time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.1,ego_0,347.05365829075333,-8.0,21.333233144172382,1000.0,,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7404208543793089,0,highway_0,1,23.053658290753333,347.05365829075333,,-1022.3332331441724
1.2,ego_0,349.1943508481418,-8.0,21.406925573884752,1000.0,,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7369242971237,0,highway_0,1,25.194350848141823,349.1943508481418,,-1022.4069255738848
1.3,ego_0,351.34237748467166,-8.0,21.48026636529819,8.352573010377682,llm_0,0.740741993275682,0.740741993275682,0.740741993275682,0.740741993275682,0.7334079141343608,0,highway_0,1,27.34237748467166,351.34237748467166,,-1.8139297316347935
1.4,ego_0,353.2775386484864,-8.0,19.351611638147695,8.369194024780882,llm_0,-21.49941274421998,-21.49941274421998,-21.49941274421998,-21.49941274421998,-21.286547271504936,0,highway_0,1,29.277538648486427,353.2775386484864,,0.16621014403055412
1.5,ego_0,355.16412663545344,-8.0,18.865879869670284,8.419536730883237,llm_0,-4.905890861621841,-4.905890861621841,-4.905890861621841,-4.905890861621841,-4.8573176847741095,0,highway_0,1,31.164126635453442,355.16412663545344,,0.5034270610228191
1.6,ego_0,357.01875717671425,-8.0,18.54630541260809,8.486985397543322,llm_0,-3.227702016328168,-3.227702016328168,-3.227702016328168,-3.227702016328168,-3.1957445706219545,0,highway_0,1,33.018757176714246,357.01875717671425,,0.6744866665998686
1.7,ego_0,358.84907570357024,-8.0,18.30318526855974,8.563894593459509,llm_0,-2.455513454888323,-2.455513454888323,-2.455513454888323,-2.455513454888323,-2.431201440483477,0,highway_0,1,34.849075703570236,358.84907570357024,,0.7690919591630703
1.8,ego_0,360.659318484403,-8.0,18.102427808327402,8.64602805025038,llm_0,-2.0276503483466173,-2.0276503483466173,-2.0276503483466173,-2.0276503483466173,-2.0075746023233876,0,highway_0,1,36.659318484403,360.659318484403,,0.821334567910263
1.9,ego_0,362.45206904197727,-8.0,17.92750557574246,8.730802245151608,llm_0,-1.7667145491078835,-1.7667145491078835,-1.7667145491078835,-1.7667145491078835,-1.7492223258494022,0,highway_0,1,38.45206904197727,362.45206904197727,,0.8477419490100573
2.0,ego_0,364.22899733022973,-8.0,17.76928288252467,8.816547224225587,llm_0,-1.5980492014996845,-1.5980492014996845,-1.5980492014996845,-1.5980492014996845,-1.5822269321779103,0,highway_0,1,40.22899733022973,364.22899733022973,,0.8574497907427023
2.1,ego_0,365.9912248466041,-8.0,17.62227516374364,8.902141490029635,llm_0,-1.4847779596884219,-1.4847779596884219,-1.4847779596884219,-1.4847779596884219,-1.470077187810297,0,highway_0,1,41.9912248466041,365.9912248466041,,0.855942658038586
2.2,ego_0,367.7395247937174,-8.0,17.48299947113288,8.986811839945858,llm_0,-1.4066844953686783,-1.4066844953686783,-1.4066844953686783,-1.4066844953686783,-1.3927569261075945,0,highway_0,1,43.73952479371741,367.7395247937174,,0.8467034991641995
2.3,ego_0,369.4744401311106,-8.0,17.34915337393203,9.070015314433931,llm_0,-1.3518455817285795,-1.3518455817285795,-1.3518455817285795,-1.3518455817285795,-1.3384609720085194,0,highway_0,1,45.47444013111061,369.4744401311106,,0.8320347448799055
2.4,ego_0,371.1963570216228,-8.0,17.219168905122316,9.151365750654577,llm_0,-1.3128431349781242,-1.3128431349781242,-1.3128431349781242,-1.3128431349781242,-1.2998446880971315,0,highway_0,1,47.196357021622816,371.1963570216228,,0.8135043622044726
2.5,ego_0,372.9055523989779,-8.0,17.0919537735503,9.230586214883715,llm_0,-1.2848728288773752,-1.2848728288773752,-1.2848728288773752,-1.2848728288773752,-1.2721513157201514,0,highway_0,1,48.905552398977875,372.9055523989779,,0.7922046422913418
2.6,ego_0,374.6022257393941,-8.0,16.96673340416235,9.307477230903032,llm_0,-1.264725730818299,-1.264725730818299,-1.264725730818299,-1.264725730818299,-1.2522036938795011,0,highway_0,1,50.6022257393941,374.6022257393941,,0.7689101601941459
2.7,ego_0,376.286520800175,-8.0,16.84295060780935,9.38189504140928,llm_0,-1.2502062431652972,-1.2502062431652972,-1.2502062431652972,-1.2502062431652972,-1.237827963530016,0,highway_0,1,52.286520800175026,376.286520800175,,0.7441781050620015
2.8,ego_0,377.9585407814174,-8.0,16.720199812423648,9.453736446305356,llm_0,-1.2397830333955877,-1.2397830333955877,-1.2397830333955877,-1.2397830333955877,-1.227507953857021,0,highway_0,1,53.95854078141741,377.9585407814174,,0.7184140489625577
2.9,ego_0,379.6183590660749,-8.0,16.5981828465751,9.52292806263813,llm_0,-1.2323713550703284,-1.2323713550703284,-1.2323713550703284,-1.2323713550703284,-1.2201696584854815,0,highway_0,1,55.6183590660749,379.6183590660749,,0.6919161633259598
3.0,ego_0,381.266026925917,-8.0,16.476678598420758,9.589418618637637,llm_0,-1.227192906358857,-1.227192906358857,-1.227192906358857,-1.227192906358857,-1.2150424815434135,0,highway_0,1,57.266026925917004,381.266026925917,,0.6649055599951552
3.1,ego_0,382.9015791103404,-8.0,16.35552184423387,9.653173364907161,llm_0,-1.2236832172875647,-1.2236832172875647,-1.2236832172875647,-1.2236832172875647,-1.211567541868881,0,highway_0,1,58.90157911034038,382.9015791103404,,0.6375474626968973
3.2,ego_0,384.52503793720575,-8.0,16.234588268653887,9.714169983586316,llm_0,-1.2214291133578121,-1.2214291133578121,-1.2214291133578121,-1.2214291133578121,-1.2093357557998274,0,highway_0,1,60.52503793720575,384.52503793720575,,0.6099661867917341
3.3,ego_0,386.0285388929127,-8.0,15.0350095570695,9.880272988275465,llm_0,-1.220125726458232,-1.220125726458232,-1.220125726458232,-1.220125726458232,-11.995787115843868,0,highway_0,1,62.02853889291271,386.0285388929127,,1.6610300468909749
3.4,ego_0,387.47493257256053,-8.0,14.46393679647844,10.088631783875144,llm_0,0.4577100039160688,0.4577100039160688,0.4577100039160688,0.4577100039160688,-5.710727605910595,0,highway_0,1,63.47493257256053,387.47493257256053,,2.0835879559968884
3.5,ego_0,388.8854979170321,-8.01,14.105653444715864,10.317967429502687,llm_0,0.7758886244789909,0.7758886244789909,0.7758886244789909,0.7758886244789909,-3.5828335176257653,0,highway_0,1,64.88549791703213,388.8854979170321,,2.293356456274319
3.6,ego_0,390.271044633918,-8.03,13.855467168858507,10.557470217567243,llm_0,0.8721768618649482,0.8721768618649482,0.8721768618649482,0.8721768618649482,-2.5018627585735764,0,highway_0,1,66.271044633918,390.271044633918,,2.3950278806465306
3.7,ego_0,391.63797177889603,-8.06,13.669271449780197,10.800741092391263,llm_0,0.9067070291282656,0.9067070291282656,0.9067070291282656,0.9067070291282656,-1.8619571907830945,0,highway_0,1,67.63797177889603,391.63797177889603,,2.432708748239694
3.8,ego_0,392.99039621126354,-8.1,13.524244323675303,11.043663194677265,llm_0,0.9193230752285633,0.9193230752285633,0.9193230752285633,0.9193230752285633,-1.4502712610489432,0,highway_0,1,68.99039621126354,392.99039621126354,,2.429221022859439
3.9,ego_0,394.331104808859,-8.15,13.407085975954512,11.283449646586632,llm_0,0.922128471526982,0.922128471526982,0.922128471526982,0.922128471526982,-1.171583477207907,0,highway_0,1,70.33110480885898,394.331104808859,,2.39786451909508
4.0,ego_0,395.66204568425616,-8.21,13.309408753971624,11.518152335545892,llm_0,0.9191884655192718,0.9191884655192718,0.9191884655192718,0.9191884655192718,-0.9767722198288808,0,highway_0,1,71.66204568425616,395.66204568425616,,2.3470268895928186
4.1,ego_0,396.9846071819148,-8.28,13.225614976586243,11.746382917095389,llm_0,0.9119881664490104,0.9119881664490104,0.9119881664490104,0.9119881664490104,-0.8379377738538096,0,highway_0,1,72.98460718191478,396.9846071819148,,2.28230581549305
4.2,ego_0,398.29978785952767,-8.36,13.151806776128934,11.967142833541857,llm_0,0.9011625074776641,0.9011625074776641,0.9011625074776641,0.9011625074776641,-0.7380820045730907,0,highway_0,1,74.29978785952767,398.29978785952767,,2.2075991644652095
4.3,ego_0,399.60830577353636,-8.43,13.085179140087122,12.179714028443982,llm_0,0.8870797342236513,0.8870797342236513,0.8870797342236513,0.8870797342236513,-0.6662763604181166,0,highway_0,1,75.60830577353636,399.60830577353636,,2.1257119490218717
4.4,ego_0,400.9106718073349,-8.49,13.023660337985463,12.383585618407835,llm_0,0.870038088592554,0.870038088592554,0.870038088592554,0.870038088592554,-0.6151880210165928,0,highway_0,1,76.9106718073349,400.9106718073349,,2.0387158996383814
4.5,ego_0,402.2072406152613,-8.55,12.965688079264016,12.578402949095278,llm_0,0.8503261824545508,0.8503261824545508,0.8503261824545508,0.8503261824545508,-0.5797225872144729,0,highway_0,1,78.2072406152613,402.2072406152613,,1.9481733068746792
4.6,ego_0,403.5120097761361,-8.55,13.047691608747924,12.750168441685844,llm_0,0.8282356477874662,0.8282356477874662,0.8282356477874662,0.8282356477874662,0.8200352948390766,0,highway_0,1,79.5120097761361,403.5120097761361,,1.717654925905622
4.7,ego_0,404.8089197698586,-8.55,12.969099937225424,12.914941616280146,llm_0,0.750217928833126,0.750217928833126,0.750217928833126,0.750217928833126,-0.7859167152249924,0,highway_0,1,80.80891976985862,404.8089197698586,,1.6477317459429717
4.8,ego_0,406.09842686993454,-8.55,12.895071000759186,13.072266199372564,llm_0,0.7312545895617915,0.7312545895617915,0.7312545895617915,0.7312545895617915,-0.7402893646623809,0,highway_0,1,82.09842686993454,406.09842686993454,,1.5732458309240602
4.9,ego_0,407.38085945135964,-8.55,12.824325814251079,13.221813815967266,llm_0,0.70995797575739,0.70995797575739,0.70995797575739,0.70995797575739,-0.7074518650810724,0,highway_0,1,83.38085945135964,407.38085945135964,,1.495476165947018
5.0,ego_0,408.6564451021413,-8.55,12.755856507816151,13.363356878056948,llm_0,0.6867335872065521,0.6867335872065521,0.6867335872065521,0.6867335872065521,-0.6846930643492755,0,highway_0,1,84.65644510214128,408.6564451021413,,1.415430620896796
5.1,ego_0,409.9253311722323,-8.55,12.68886070091041,13.49674803568871,llm_0,0.6619205377219238,0.6619205377219238,0.6619205377219238,0.6619205377219238,-0.6699580690574081,0,highway_0,1,85.92533117223229,409.9253311722323,,1.3339115763173872
5.2,ego_0,411.1876006099514,-8.55,12.622694377191106,13.621904340543836,llm_0,0.635810297444448,0.635810297444448,0.635810297444448,0.635810297444448,-0.6616632371930464,0,highway_0,1,87.1876006099514,411.1876006099514,,1.2515630485515423
5.3,ego_0,412.44328434508054,-8.55,12.556837351291497,13.73879486284045,llm_0,0.6086577798549362,0.6086577798549362,0.6086577798549362,0.6086577798549362,-0.6585702589960896,0,highway_0,1,88.44328434508054,412.44328434508054,,1.1689052229660017
5.4,ego_0,413.69237109554103,-8.56,12.490867504605154,13.847430884657172,llm_0,0.580688278706832,0.580688278706832,0.580688278706832,0.580688278706832,-0.659698466863432,0,highway_0,1,89.69237109554103,413.69237109554103,,1.0863602181671954
5.5,ego_0,414.93481522086427,-8.58,12.42444125323215,13.94785804646267,llm_0,0.552102099086327,0.552102099086327,0.552102099086327,0.552102099086327,-0.6642625137300406,0,highway_0,1,90.93481522086427,414.93481522086427,,1.00427161805505
5.6,ego_0,416.17054307350503,-8.61,12.35727852640753,14.040149995802096,llm_0,0.5230778699581622,0.5230778699581622,0.5230778699581622,0.5230778699581622,-0.6716272682461977,0,highway_0,1,92.17054307350503,416.17054307350503,,0.9229194933945202
5.7,ego_0,417.39945817983227,-8.65,12.289151063272461,14.124403206306567,llm_0,0.49377507488060124,0.49377507488060124,0.49377507488060124,0.49377507488060124,-0.6812746313506857,0,highway_0,1,93.39945817983227,417.39945817983227,,0.8425321050444392
5.8,ego_0,418.62144549857965,-8.700000000000001,12.219873187474008,14.200732719242353,llm_0,0.4643360968180177,0.4643360968180177,0.4643360968180177,0.4643360968180177,-0.6927787579845379,0,highway_0,1,94.62144549857965,418.62144549857965,,0.7632951293577435
5.9,ego_0,419.83637494430167,-8.76,12.149294457220185,14.269268620055016,llm_0,0.4348879427733191,0.4348879427733191,0.4348879427733191,0.4348879427733191,-0.70578730253823,0,highway_0,1,95.83637494430167,419.83637494430167,,0.6853590081264169
6.0,ego_0,421.04410431956217,-8.83,12.077293752604854,14.33015310618066,llm_0,0.40554374286122763,0.40554374286122763,0.40554374286122763,0.40554374286122763,-0.7200070461533059,0,highway_0,1,97.04410431956217,421.04410431956217,,0.608844861256598
6.1,ego_0,422.24448176726924,-8.91,12.003774477070804,14.383538034711194,llm_0,0.3764040793184049,0.3764040793184049,0.3764040793184049,0.3764040793184049,-0.7351927553404991,0,highway_0,1,98.24448176726924,422.24448176726924,,0.5338492853054984
6.2,ego_0,423.4373478304401,-9.0,11.928660631708487,14.429582862629445,llm_0,0.34755817927417887,0.34755817927417887,0.34755817927417887,0.34755817927417887,-0.7511384536231702,0,highway_0,1,99.4373478304401,423.4373478304401,,0.46044827918266584
6.3,ego_0,424.62253718844863,-9.100000000000001,11.851893580085251,14.468452910561496,llm_0,0.31908499301571014,0.31908499301571014,0.31908499301571014,0.31908499301571014,-0.7676705162323572,0,highway_0,1,100.62253718844863,424.62253718844863,,0.388700479320752
6.4,ego_0,425.79988012488604,-9.200000000000001,11.773429364374271,14.50031789491618,llm_0,0.2910541726708785,0.2910541726708785,0.2910541726708785,0.2910541726708785,-0.7846421571098006,0,highway_0,1,101.79988012488604,425.79988012488604,,0.31864984354658255
6.5,ego_0,426.969203771423,-9.3,11.69323646536959,14.525350684022783,llm_0,0.26352696233237194,0.26352696233237194,0.26352696233237194,0.26352696233237194,-0.8019289900468074,0,highway_0,1,102.969203771423,426.969203771423,,0.25032789106611375
6.6,ego_0,428.13033316369615,-9.4,11.611293922731702,14.543726242244702,llm_0,0.23655700834998383,0.23655700834998383,0.23655700834998383,0.23655700834998383,-0.8194254263788814,0,highway_0,1,104.13033316369615,428.13033316369615,,0.18375558221885235
6.7,ego_0,429.283092138669,-9.5,11.527589749728834,14.555620732618365,llm_0,0.21019109710277784,0.21019109710277784,0.21019109710277784,0.21019109710277784,-0.8370417300286803,0,highway_0,1,105.28309213866902,429.283092138669,,0.11894490373657085
6.8,ego_0,430.4273040977076,-9.600000000000001,11.442119590385515,14.561210753777914,llm_0,0.18446982663013045,0.18446982663013045,0.18446982663013045,0.18446982663013045,-0.8547015934331981,0,highway_0,0,106.42730409770758,430.4273040977076,,0.05590021159474112
6.9,ego_0,431.56279265545106,-9.700000000000003,11.354885577435066,14.56067269108371,llm_0,0.15942821783383132,0.15942821783383132,0.15942821783383132,0.15942821783383132,-0.872340129504483,0,highway_0,0,107.56279265545106,431.56279265545106,,-0.005380626939960109
7.0,ego_0,432.68938219121077,-9.800000000000002,11.265895357596875,14.55418216522503,llm_0,0.13509627044336614,0.13509627044336614,0.13509627044336614,0.13509627044336614,-0.8899021983819111,0,highway_0,0,108.68938219121077,432.68938219121077,,-0.06490525858691854
7.1,ego_0,433.8068983169153,-9.900000000000002,11.175161257045005,14.541913564273045,llm_0,0.1114994685018118,0.1114994685018118,0.1114994685018118,0.1114994685018118,-0.9073410055187026,0,highway_0,0,109.8068983169153,433.8068983169153,,-0.12268600952019781
7.2,ego_0,434.9151682734082,-10.000000000000002,11.082699564929111,14.524039647384143,llm_0,0.08865923974534506,0.08865923974534506,0.08865923974534506,0.08865923974534506,-0.9246169211589361,0,highway_0,0,110.9151682734082,434.9151682734082,,-0.17873916888945374
7.3,ego_0,436.01402126508503,-10.100000000000001,10.988529916768167,14.50073121016294,llm_0,0.06659337290192013,0.06659337290192013,0.06659337290192013,0.06659337290192013,-0.9416964816094442,0,highway_0,0,112.01402126508503,436.01402126508503,,-0.23308437221365885
7.4,ego_0,437.1032887413549,-10.200000000000003,10.89267476269857,14.472156803199823,llm_0,0.04531639661179976,0.04531639661179976,0.04531639661179976,0.04531639661179976,-0.9585515406959644,0,highway_0,0,113.1032887413549,437.1032887413549,,-0.28574406962921195
7.5,ego_0,438.1828046321648,-10.300000000000002,10.795158908098676,14.438482496548374,llm_0,0.024839923373771944,0.024839923373771944,0.024839923373771944,0.024839923373771944,-0.9751585459989442,0,highway_0,0,114.18280463216479,438.1828046321648,,-0.33674306651446706
7.6,ego_0,439.25240554378144,-10.400000000000002,10.696009116166596,14.399871683941626,llm_0,0.005172961642738283,0.005172961642738283,0.005172961642738283,0.005172961642738283,-0.9914979193207962,0,highway_0,0,115.25240554378144,439.25240554378144,,-0.38610812606753697
7.7,ego_0,440.3119309201515,-10.500000000000002,10.595253763700388,14.35648492143298,llm_0,-0.013677801055725358,-0.013677801055725358,-0.013677801055725358,-0.013677801055725358,-1.007553524662086,0,highway_0,0,116.3119309201515,440.3119309201515,,-0.4338676250864779
7.8,ego_0,441.36122317442135,-10.600000000000001,10.49292254269874,14.308479795875996,llm_0,-0.03170774136691168,-0.03170774136691168,-0.03170774136691168,-0.03170774136691168,-1.0233122100164849,0,highway_0,0,117.36122317442135,441.36122317442135,,-0.48005125556997896
7.9,ego_0,442.4001277945741,-10.700000000000003,10.389046201527387,14.25601081928761,llm_0,-0.0489140673012487,-0.0489140673012487,-0.0489140673012487,-0.0489140673012487,-1.0387634117135214,0,highway_0,0,118.40012779457408,442.4001277945741,,-0.5246897658837764
8.0,ego_0,443.428493426607,-10.800000000000002,10.283656320329463,14.199229345670517,llm_0,-0.06529560718240324,-0.06529560718240324,-0.06529560718240324,-0.06529560718240324,-1.0538988119792414,0,highway_0,0,119.42849342660702,443.428493426607,,-0.5678147361710018
8.1,ego_0,444.44617193822046,-10.900000000000002,10.176785116134456,14.138283507324388,llm_0,-0.08085261833939372,-0.08085261833939372,-0.08085261833939372,-0.08085261833939372,-1.068712041950075,0,highway_0,0,120.44617193822046,444.44617193822046,,-0.6094583834611438
8.2,ego_0,445.45301846559744,-11.000000000000002,10.068465273769696,14.073318168066237,llm_0,-0.09558661370676591,-0.09558661370676591,-0.09558661370676591,-0.09558661370676591,-1.0831984236475911,0,highway_0,0,121.45301846559744,445.45301846559744,,-0.6496533925815342
8.3,ego_0,446.44889144551985,-11.100000000000001,9.958729799223958,14.004474891114114,llm_0,-0.10950020465617816,-0.10950020465617816,-0.10950020465617816,-0.10950020465617816,-1.097354745457384,0,highway_0,0,122.44889144551985,446.44889144551985,,-0.6884327695209453
8.4,ego_0,447.43365263477716,-11.200000000000003,9.847611892573267,13.931891919678606,llm_0,-0.12259695852932206,-0.12259695852932206,-0.12259695852932206,-0.12259695852932206,-1.1111790665069066,0,highway_0,0,123.43365263477716,447.43365263477716,,-0.7258297143554042
8.5,ego_0,448.40716711857414,-11.300000000000002,9.735144837969518,13.855704168554894,llm_0,-0.13488126947595402,-0.13488126947595402,-0.13488126947595402,-0.13488126947595402,-1.1246705460374962,0,highway_0,0,124.40716711857414,448.40716711857414,,-0.7618775112368041
8.6,ego_0,449.3693033094266,-11.400000000000002,9.621361908524754,13.776043225227227,llm_0,-0.14635824132396036,-0.14635824132396036,-0.14635824132396036,-0.14635824132396036,-1.1378292944476343,0,highway_0,0,125.36930330942658,449.3693033094266,,-0.7966094332771902
8.7,ego_0,450.31993293784734,-11.490000000000002,9.506296284208108,13.693037359182654,llm_0,-0.15703358132044642,-0.15703358132044642,-0.15703358132044642,-0.15703358132044642,-1.150656243166459,0,highway_0,0,126.3199329378474,450.3199329378474,,-0.8300586604456939
8.8,ego_0,451.258931035959,-11.570000000000002,9.389980981115706,13.606811538298757,llm_0,-0.16691350368640812,-0.16691350368640812,-0.16691350368640812,-0.16691350368640812,-1.163153030924029,0,highway_0,0,127.258931035959,451.258931035959,,-0.8622582088384405
8.9,ego_0,452.1861759150274,-11.640000000000002,9.272448790683615,13.517487451309592,llm_0,-0.17600464202103372,-0.17600464202103372,-0.17600464202103372,-0.17600464202103372,-1.1753219043209029,0,highway_0,0,128.18617591502738,452.1861759150274,,-0.8932408698914998
9.0,ego_0,453.1015491377869,-11.700000000000003,9.1537322275946,13.425183535480812,llm_0,-0.1843139696786461,-0.1843139696786461,-0.1843139696786461,-0.1843139696786461,-1.1871656308901457,0,highway_0,0,129.10154913778683,453.10154913778683,,-0.9230391582876347
9.1,ego_0,454.00493548631545,-11.750000000000002,9.033863485286037,13.330015008734392,llm_0,-0.19184872731978952,-0.19184872731978952,-0.19184872731978952,-0.19184872731978952,-1.1986874230856337,0,highway_0,0,130.00493548631545,454.00493548631545,,-0.9516852674642209
9.2,ego_0,454.8962229261257,-11.750000000000002,8.91287439810227,13.232093905557804,llm_0,-0.19861635691020296,-0.19861635691020296,-0.19861635691020296,-0.19861635691020296,-1.2098908718376755,0,highway_0,0,130.8962229261257,454.8962229261257,,-0.979211031765602
9.3,ego_0,455.77530256705097,-11.750000000000002,8.790796409252792,13.13152911611769,llm_0,-0.2046244415077324,-0.2046244415077324,-0.2046244415077324,-0.2046244415077324,-1.2207798884947785,0,highway_0,0,131.77530256705097,455.77530256705097,,-1.0056478944012728
9.4,ego_0,456.6420686214351,-11.750000000000002,8.667660543840785,13.028426428070247,llm_0,-0.20988065023742264,-0.20988065023742264,-0.20988065023742264,-0.20988065023742264,-1.231358654120065,0,highway_0,0,132.64206862143504,456.64206862143504,,-1.031026880474415
9.5,ego_0,457.4964183600666,-11.750000000000002,8.543497386316504,12.922888570626753,llm_0,-0.21439268791069177,-0.21439268791069177,-0.21439268791069177,-0.21439268791069177,-1.2416315752428098,0,highway_0,0,133.49641836006668,457.4964183600667,,-1.0553785744352826
9.6,ego_0,458.33825206624556,-11.750000000000002,8.418337061788876,12.815015260487485,llm_0,-0.21816824879476915,-0.21816824879476915,-0.21816824879476915,-0.21816824879476915,-1.2516032452762893,0,highway_0,0,134.33825206624556,458.33825206624556,,-1.0787331013928023
9.7,ego_0,459.1674729883153,-11.750000000000002,8.292209220697664,12.704903249308757,llm_0,-0.22121497408543378,-0.22121497408543378,-0.22121497408543378,-0.22121497408543378,-1.2612784109121122,0,highway_0,0,135.16747298831535,459.16747298831535,,-1.1011201117867397
9.8,ego_0,459.98398729095635,-11.750000000000002,8.165143026409286,12.5926463724104,llm_0,-0.22354041267814984,-0.22354041267814984,-0.22354041267814984,-0.22354041267814984,-1.270661942883784,0,highway_0,0,135.9839872909563,459.9839872909563,,-1.12256876898351
9.9,ego_0,460.78770400549155,-11.750000000000002,8.037167145352552,12.478335598469187,llm_0,-0.2251519848720227,-0.2251519848720227,-0.2251519848720227,-0.2251519848720227,-1.279758810567344,0,highway_0,0,136.78770400549155,460.78770400549155,,-1.1431077394119242
10.0,ego_0,461.5785349794273,-11.750000000000002,7.908309739357498,12.36205907997902,llm_0,-0.2260569486767383,-0.2260569486767383,-0.2260569486767383,-0.2260569486767383,-1.2885740599505358,0,highway_0,0,137.57853497942727,461.5785349794273,,-1.1627651849020193
10.1,ego_0,462.35639482541745,-11.750000000000002,7.778598459901818,12.24390220428586,llm_0,-0.22626236842525338,-0.22626236842525338,-0.22626236842525338,-0.22626236842525338,-1.2971127945568028,0,highway_0,0,138.35639482541745,462.35639482541745,,-1.1815687569314877
10.2,ego_0,463.121200869818,-11.750000000000002,7.6480604440056315,12.123947645033809,llm_0,-0.22577508542587277,-0.22577508542587277,-0.22577508542587277,-0.22577508542587277,-1.3053801589618619,0,highway_0,0,139.12120086981804,463.12120086981804,,-1.1995455925204501
10.3,ego_0,463.87287310097275,-11.750000000000002,7.516722311547519,12.002275413879033,llm_0,-0.2246016904148045,-0.2246016904148045,-0.2246016904148045,-0.2246016904148045,-1.3133813245811243,0,highway_0,0,139.8728731009728,463.8728731009728,,-1.2167223115474863
10.4,ego_0,464.61133411735307,-11.750000000000002,7.384610163802877,11.878962912350232,llm_0,-0.2227484975968762,-0.2227484975968762,-0.2227484975968762,-0.2227484975968762,-1.3211214774464164,0,highway_0,0,140.61133411735312,464.6113341173531,,-1.2331250152879933
10.5,ego_0,465.3365090756562,-11.750000000000002,7.251749583030684,11.754084983750147,llm_0,-0.2202215200858929,-0.2202215200858929,-0.2202215200858929,-0.2202215200858929,-1.3286058077219298,0,highway_0,0,141.33650907565618,465.3365090756562,,-1.248779286000949
10.6,ego_0,466.04832563895184,-11.750000000000002,7.118165632956656,11.627713965008923,llm_0,-0.21702644657931303,-0.21702644657931303,-0.21702644657931303,-0.21702644657931303,-1.3358395007402812,0,highway_0,0,142.04832563895184,466.04832563895184,,-1.2637101874120695
10.7,ego_0,466.74671392495384,-11.750000000000002,6.983882860020243,11.49991973841287,llm_0,-0.21316861912325724,-0.21316861912325724,-0.21316861912325724,-0.21316861912325724,-1.3428277293641333,0,highway_0,0,142.74671392495384,466.74671392495384,,-1.2779422659608048
10.8,ego_0,467.4316064544808,-11.750000000000002,6.848925295269963,11.37076978314326,llm_0,-0.20865301184472695,-0.20865301184472695,-0.20865301184472695,-0.20865301184472695,-1.3495756475028031,0,highway_0,0,143.43160645448086,467.43160645448086,,-1.2914995526956732
