time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.3,ego_0,243.0778965759657,-8.0,22.861569368736003,54.210562893141855,human_3,0.4643997045104987,0.4643997045104987,0.4643997045104987,0.4643997045104987,0.45980168763417595,0,highway_0,1,29.360896575965654,243.07789657596567,,0.07442245828721994
1.4,ego_0,245.3686478092908,-8.0,22.907512333251578,54.21992913086822,human_3,0.46402394160729943,0.46402394160729943,0.46402394160729943,0.46402394160729943,0.45942964515575113,0,highway_0,1,31.651647809290807,245.36864780929082,,0.0936623772635734
1.5,ego_0,247.66398907393628,-8.0,22.953412646454534,54.2311850075445,human_3,0.4635931633498427,0.4635931633498427,0.4635931633498427,0.4635931633498427,0.4590031320295651,0,highway_0,1,33.946989073936265,247.66398907393628,,0.1125587667630441
1.6,ego_0,249.96391556725857,-8.0,22.99926493322283,54.244296609740985,human_3,0.4631080963597686,0.4631080963597686,0.4631080963597686,0.4631080963597686,0.4585228676829445,0,highway_0,1,36.246915567258554,249.96391556725857,,0.13111602196488192
1.7,ego_0,252.26842195641174,-8.0,23.045063891531733,54.25923046083264,human_3,0.46256947891995254,0.46256947891995254,0.46256947891995254,0.46256947891995254,0.4579895830890379,0,highway_0,1,38.55142195641173,252.26842195641174,,0.1493385109164258
1.8,ego_0,254.57750238576412,-8.0,23.090804293523384,54.275953518196104,human_3,0.4619780601156664,0.4619780601156664,0.4619780601156664,0.4619780601156664,0.4574040199165097,0,highway_0,1,40.86050238576408,254.5775023857641,,0.16723057363471483
1.9,ego_0,256.89115048441346,-8.0,23.1364809864938,54.2944331703232,human_3,0.46133459900123924,0.46133459900123924,0.46133459900123924,0.46133459900123924,0.4567669297041732,0,highway_0,1,43.174150484413445,256.89115048441346,,0.1847965212710072
2.0,ego_0,259.20935937379346,-8.0,23.182088893799943,54.31463723385673,human_3,0.4606398637920124,0.4606398637920124,0.4606398637920124,0.4606398637920124,0.45607907306141726,0,highway_0,1,45.49235937379345,259.20935937379346,,0.20204063533559236
2.1,ego_0,261.53212167536236,-8.0,23.227623015689183,54.33653395055478,human_3,0.45989463108130174,0.45989463108130174,0.45989463108130174,0.45989463108130174,0.4553412188924,0,highway_0,1,47.81512167536235,261.53212167536236,,0.21896716698050156
2.2,ego_0,263.85942951836773,-8.0,23.27307843005375,54.36009198418856,human_3,0.45909968508210824,0.45909968508210824,0.45909968508210824,0.45909968508210824,0.45455414364568014,0,highway_0,1,50.14242951836772,263.85942951836773,,0.23558033633763742
2.3,ego_0,266.191274547679,-8.0,23.318450293112488,54.38528041737953,human_3,0.45825581689323314,0.45825581689323314,0.45825581689323314,0.45825581689323314,0.4537186305873675,0,highway_0,1,52.47427454767896,266.191274547679,,0.25188433190991333
2.4,ego_0,268.5276479316812,-8.0,23.363733840022338,54.412068748380875,human_3,0.4573638237894617,0.4573638237894617,0.4573638237894617,0.4573638237894617,0.4528354690985026,0,highway_0,1,54.81064793168119,268.5276479316812,,0.2678833100131257
2.5,ego_0,270.8685403702234,-8.0,23.408924385421887,54.44042688780746,human_3,0.4564245085354496,0.4564245085354496,0.4564245085354496,0.4564245085354496,0.45190545399549364,0,highway_0,1,57.15154037022339,270.8685403702234,,0.28358139426621776
2.6,ego_0,273.21394210261434,-8.0,23.4540173239093,54.47032515532021,human_3,0.45543867872291177,0.45543867872291177,0.45543867872291177,0.45543867872291177,0.4509293848741436,0,highway_0,1,59.49694210261433,273.21394210261434,,0.2989826751277249
2.7,ego_0,275.56384291566,-8.0,23.499008130456897,54.501734276267825,human_3,0.4544071461307131,0.4544071461307131,0.4544071461307131,0.4544071461307131,0.4499080654759524,0,highway_0,1,61.846842915660005,275.56384291566,,0.3140912094762207
0,llm_0,228.852,-11.200000000000001,22.416,1000.0,,,,,,0,0,highway_0,0,0.0,228.852,llm_1,-1023.416
0.1,llm_0,230.87829999999997,-11.200000000000001,20.263,1000.0,,-0.497674702307781,-0.497674702307781,-0.497674702307781,-0.497674702307781,-21.529999999999987,0,highway_0,0,2.026299999999992,230.8783,llm_1,-1021.263
0.2,llm_0,232.90468935548506,-11.200000000000001,20.263893554850537,1000.0,,0.009024903990395572,0.009024903990395572,0.009024903990395572,0.009024903990395572,0.008935548505348834,0,highway_0,0,4.052689355485057,232.90468935548506,llm_1,-1021.2638935548505
0.3,llm_0,234.93125476445698,-11.200000000000001,20.265654089719277,1000.0,,0.01778140217428581,0.01778140217428581,0.01778140217428581,0.01778140217428581,0.017605348687403932,0,highway_0,0,6.0792547644569765,234.93125476445698,llm_1,-1021.2656540897193
0.4,llm_0,236.87135737541306,-11.200000000000001,19.401026109560668,1000.0,,-0.19053920488379594,-0.19053920488379594,-0.19053920488379594,-0.19053920488379594,-8.64627980158609,0,highway_0,0,8.019357375413051,236.87135737541306,llm_1,-1020.4010261095607
0.5,llm_0,238.81155345215595,-11.200000000000001,19.401960767429095,1000.0,,0.009440044471116016,0.009440044471116016,0.009440044471116016,0.009440044471116016,0.0093465786842728,0,highway_0,0,9.959553452155973,238.81155345215598,llm_1,-1020.401960767429
0.6,llm_0,240.75193351744792,-11.200000000000001,19.403800652919088,1000.0,,0.018582843448897046,0.018582843448897046,0.018582843448897046,0.018582843448897046,0.018398854899928097,0,highway_0,0,11.899933517447892,240.7519335174479,llm_1,-1020.4038006529191
0.7,llm_0,242.69258526403527,-11.200000000000001,19.406517465873755,1000.0,,0.02743981084211844,0.02743981084211844,0.02743981084211844,0.02743981084211844,0.027168129546666364,0,highway_0,0,13.84058526403527,242.69258526403527,llm_1,-1020.4065174658738
0.8,llm_0,244.63359366178577,-11.200000000000001,19.41008397750484,1000.0,,0.03602176747395702,0.03602176747395702,0.03602176747395702,0.03602176747395702,0.03566511631085234,0,highway_0,0,15.781593661785763,244.63359366178577,llm_1,-1020.4100839775049
0.9,llm_0,246.57504105932858,-11.200000000000001,19.41447397542811,1000.0,,0.04433897902502992,0.04433897902502992,0.04433897902502992,0.04433897902502992,0.043899979232691066,0,highway_0,0,17.72304105932858,246.57504105932858,llm_1,-1020.4144739754281
1.0,llm_0,248.51700728054595,-11.200000000000001,19.41966221217361,1000.0,,0.052401191129549884,0.052401191129549884,0.052401191129549884,0.052401191129549884,0.05188236745500063,0,highway_0,0,19.66500728054595,248.51700728054595,llm_1,-1020.4196622121736
1.1,llm_0,250.45956971623727,-11.200000000000001,19.425624356913083,1000.0,,0.06021766186869637,0.06021766186869637,0.06021766186869637,0.06021766186869637,0.059621447394739846,0,highway_0,0,21.607569716237265,250.45956971623727,llm_1,-1020.4256243569131
1.2,llm_0,252.40575575967432,-11.200000000000001,19.46186043437051,1000.0,,0.3659843823200115,0.3659843823200115,0.3659843823200115,0.3659843823200115,0.3623607745742774,0,highway_0,0,23.553755759674317,252.40575575967432,llm_1,-1020.4618604343705
1.3,llm_0,254.35557162783732,-11.200000000000001,19.49815868162987,1000.0,,0.36661229731955514,0.36661229731955514,0.36661229731955514,0.36661229731955514,0.3629824725936004,0,highway_0,0,25.503571627837317,254.35557162783732,llm_1,-1020.4981586816299
1.4,llm_0,256.3090233907201,-11.200000000000001,19.534517628827754,1000.0,,0.36722536669858596,0.36722536669858596,0.36722536669858596,0.36722536669858596,0.36358947197882685,0,highway_0,0,27.45702339072008,256.3090233907201,llm_1,-1020.5345176288278
1.5,llm_0,258.2661169681427,-11.200000000000001,19.57093577422594,1000.0,,0.3678232685217053,0.3678232685217053,0.3678232685217053,0.3678232685217053,0.3641814539818711,0,highway_0,0,29.41411696814268,258.2661169681427,llm_1,-1020.570935774226
1.6,llm_0,260.2268581267211,-11.200000000000001,19.60741158578374,1000.0,,0.3684056967337789,0.3684056967337789,0.3684056967337789,0.3684056967337789,0.36475811557799886,0,highway_0,0,31.37485812672108,260.2268581267211,llm_1,-1020.6074115857838
1.7,llm_0,262.19125247699026,-11.200000000000001,19.643943502691616,1000.0,,0.36897236076952744,0.36897236076952744,0.36897236076952744,0.36897236076952744,0.3653191690787594,0,highway_0,0,33.339252476990254,262.19125247699026,llm_1,-1020.6439435026916
1.8,llm_0,264.1593054706769,-11.200000000000001,19.680529936866375,1000.0,,0.3695229851650689,0.3695229851650689,0.3695229851650689,0.3695229851650689,0.36586434174758153,0,highway_0,0,35.30730547067688,264.1593054706769,llm_1,-1020.6805299368664
1.9,llm_0,266.1310223981177,-11.200000000000001,19.717169274408153,1000.0,,0.3700573091719669,0.3700573091719669,0.3700573091719669,0.3700573091719669,0.36639337541778616,0,highway_0,0,37.27902239811769,266.1310223981177,llm_1,-1020.7171692744082
2.0,llm_0,268.1035386143204,-11.200000000000001,19.72516216202734,1000.0,,0.08072816495380009,0.08072816495380009,0.08072816495380009,0.08072816495380009,0.0799288761918504,0,highway_0,0,39.251538614320424,268.1035386143204,llm_1,-1020.7251621620273
2.1,llm_0,270.0769214792596,-11.200000000000001,19.733828649392215,1000.0,,0.08753152238527806,0.08753152238527806,0.08753152238527806,0.08753152238527806,0.08666487364877185,0,highway_0,0,41.22492147925962,270.0769214792596,llm_1,-1020.7338286493922
2.2,llm_0,272.05123632171086,-11.200000000000001,19.74314842451254,1000.0,,0.09412972871525405,0.09412972871525405,0.09412972871525405,0.09412972871525405,0.09319775120324891,0,highway_0,0,43.199236321710856,272.05123632171086,llm_1,-1020.7431484245126
2.3,llm_0,274.02654650748104,-11.200000000000001,19.753101857701694,1000.0,,0.10052967521043343,0.10052967521043343,0.10052967521043343,0.10052967521043343,0.09953433189153316,0,highway_0,0,45.17454650748104,274.02654650748104,llm_1,-1020.7531018577017
2.4,llm_0,276.005682439749,-11.200000000000001,19.791359322679888,1000.0,,0.38640039627976386,0.38640039627976386,0.38640039627976386,0.38640039627976386,0.3825746497819438,0,highway_0,0,47.15368243974902,276.005682439749,llm_1,-1020.7913593226799
2.5,llm_0,277.98864635400037,-11.200000000000001,19.82963914251316,1000.0,,0.38662618031606666,0.38662618031606666,0.38662618031606666,0.38662618031606666,0.3827981983327078,0,highway_0,0,49.13664635400036,277.98864635400037,llm_1,-1020.8296391425132
2.6,llm_0,279.975440347916,-11.200000000000001,19.867939939156024,1000.0,,0.38683804609293626,0.38683804609293626,0.38683804609293626,0.38683804609293626,0.3830079664286501,0,highway_0,0,51.12344034791599,279.975440347916,llm_1,-1020.867939939156
2.7,llm_0,281.9660663790379,-11.200000000000001,19.906260311219295,1000.0,,0.3870357578390591,0.3870357578390591,0.3870357578390591,0.3870357578390591,0.38320372063271435,0,highway_0,0,53.114066379037894,281.9660663790379,llm_1,-1020.9062603112193
0,llm_1,201.311,-11.200000000000001,21.805,22.540999999999997,llm_0,,,,,0,0,highway_0,0,0.0,201.311,human_1,0.6110000000000007
0.1,llm_1,203.3373,-11.200000000000001,20.263,19.040999999999997,llm_0,-1.325470251631784,-1.325470251631784,-1.325470251631784,-1.325470251631784,-15.41999999999998,0,highway_0,0,2.026299999999992,203.3373,human_1,0.0
0.2,llm_1,205.2982898098626,-11.200000000000001,19.609898098626136,19.106399545622452,llm_0,-1.8934071786327145,-1.8934071786327145,-1.8934071786327145,-1.8934071786327145,-6.531019013738657,0,highway_0,0,3.9872898098626024,205.2982898098626,human_1,0.6539954562244006
0.3,llm_1,207.2097685677609,-11.200000000000001,19.11478757898294,19.221486196696077,llm_0,-0.9985385564737559,-0.9985385564737559,-0.9985385564737559,-0.9985385564737559,-4.951105196431946,0,highway_0,0,5.8987685677608965,207.2097685677609,human_1,1.1508665107363356
0.4,llm_1,209.09699027153763,-11.200000000000001,18.87221703776738,19.77436710387542,llm_0,-0.0505001909325572,-0.0505001909325572,-0.0505001909325572,-0.0505001909325572,-2.425705412155601,0,highway_0,0,7.785990271537628,209.09699027153763,human_1,0.5288090717932867
0.5,llm_1,210.95506944453786,-11.200000000000001,18.580791730002122,19.85648400761812,llm_0,-0.4150842678614519,-0.4150842678614519,-0.4150842678614519,-0.4150842678614519,-2.914253077652589,0,highway_0,0,9.644069444537848,210.95506944453786,human_1,0.8211690374269729
0.6,llm_1,212.78931753914597,-11.200000000000001,18.34248094608116,19.962615978301926,llm_0,-0.13996945785073012,-0.13996945785073012,-0.13996945785073012,-0.13996945785073012,-2.3831078392096217,0,highway_0,0,11.478317539145962,212.78931753914597,human_1,1.0613197068379279
0.7,llm_1,214.60398531525286,-11.200000000000001,18.146677761068737,20.088599948782417,llm_0,0.0586499226279672,0.0586499226279672,0.0586499226279672,0.0586499226279672,-1.9580318501242289,0,highway_0,0,13.29298531525285,214.60398531525286,human_1,1.2598397048050174
0.8,llm_1,216.40253941598752,-11.200000000000001,17.9855410073467,20.231054245798248,llm_0,0.20528036730894006,0.20528036730894006,0.20528036730894006,0.20528036730894006,-1.6113675372203673,0,highway_0,0,15.091539415987512,216.40253941598752,human_1,1.4245429701581394
0.9,llm_1,218.18785080267247,-11.200000000000001,17.853113866849615,20.387190256656112,llm_0,0.3156042607256185,0.3156042607256185,0.3156042607256185,0.3156042607256185,-1.3242714049708582,0,highway_0,0,16.876850802672465,218.18785080267247,human_1,1.5613601085784943
1.0,llm_1,219.96232757884556,-11.200000000000001,17.744767761730944,20.554679701700394,llm_0,0.3999843369256637,0.3999843369256637,0.3999843369256637,0.3999843369256637,-1.0834610511867027,0,highway_0,0,18.651327578845553,219.96232757884556,human_1,1.6748944504426646
1.1,llm_1,221.7280112983909,-11.200000000000001,17.656837195453445,20.731558417846372,llm_0,0.46545142841712217,0.46545142841712217,0.46545142841712217,0.46545142841712217,-0.8793056627749962,0,highway_0,0,20.41701129839089,221.7280112983909,human_1,1.7687871614596382
1.2,llm_1,223.48664848408038,-11.200000000000001,17.58637185689477,20.919107275593944,llm_0,0.5168828071755944,0.5168828071755944,0.5168828071755944,0.5168828071755944,-0.7046533855867665,0,highway_0,0,22.17564848408037,223.48664848408038,human_1,1.8754885774757426
1.3,llm_1,225.23996601778262,-11.200000000000001,17.533175337022392,21.1156056100547,llm_0,0.5672122160753279,0.5672122160753279,0.5672122160753279,0.5672122160753279,-0.5319651987237606,0,highway_0,0,23.928966017782614,225.23996601778262,human_1,1.9649833446074787
1.4,llm_1,226.9894553029555,-11.200000000000001,17.49489285172865,21.319568087764594,llm_0,0.6070282128256093,0.6070282128256093,0.6070282128256093,0.6070282128256093,-0.38282485293741786,0,highway_0,0,25.678455302955484,226.9894553029555,human_1,2.039624777099103
1.5,llm_1,228.73633409559403,-11.200000000000001,17.468787926385495,21.52978287254865,llm_0,0.6358056287302574,0.6358056287302574,0.6358056287302574,0.6358056287302574,-0.26104925343155116,0,highway_0,0,27.425334095594025,228.73633409559403,human_1,2.1021478478404454
1.6,llm_1,230.48163441839145,-11.200000000000001,17.453003227974282,21.745223708329632,llm_0,0.6574734490659606,0.6574734490659606,0.6574734490659606,0.6574734490659606,-0.15784698411213327,0,highway_0,0,29.170634418391444,230.48163441839145,human_1,2.1544083578094586
1.7,llm_1,232.22626316113872,-11.200000000000001,17.44628742747232,21.964989315851568,llm_0,0.6747022761047785,0.6747022761047785,0.6747022761047785,0.6747022761047785,-0.06715800501961411,0,highway_0,0,30.915263161138682,232.2262631611387,human_1,2.197656075219296
1.8,llm_1,233.97102009896312,-11.200000000000001,17.44756937824433,22.18828537171376,llm_0,0.6884061855534889,0.6884061855534889,0.6884061855534889,0.6884061855534889,0.012819507720109868,0,highway_0,0,32.660020098963116,233.97102009896312,human_1,2.232960558622043
1.9,llm_1,235.716612689686,-11.200000000000001,17.455925907228806,22.41440970843169,llm_0,0.6992825083191696,0.6992825083191696,0.6992825083191696,0.6992825083191696,0.0835652898447492,0,highway_0,0,34.405612689685995,235.716612689686,human_1,2.261243367179347
2.0,llm_1,237.4266907204373,-11.200000000000001,17.10078030751301,18.17684789388312,llm_0,0.35730508313593834,0.35730508313593834,0.35730508313593834,0.35730508313593834,-3.551455997157973,0,highway_0,0,36.1156907204373,237.4266907204373,human_1,2.624381854514329
2.1,llm_1,239.10894945188357,-11.200000000000001,16.82258731446228,18.467972027376078,llm_0,0.34410750323567285,0.34410750323567285,0.34410750323567285,0.34410750323567285,-2.781929930507303,0,highway_0,0,37.79794945188354,239.10894945188355,human_1,2.9112413349299366
2.2,llm_1,240.76924993281264,-11.200000000000001,16.603004809291047,18.78198638889822,llm_0,0.3787070142379428,0.3787070142379428,0.3787070142379428,0.3787070142379428,-2.195825051712319,0,highway_0,0,39.458249932812635,240.76924993281264,human_1,3.1401436152214934
2.3,llm_1,242.4121845895806,-11.200000000000001,16.429346567679293,19.11436191790048,llm_0,0.40776018641747913,0.40776018641747913,0.40776018641747913,0.40776018641747913,-1.7365824161175425,0,highway_0,0,41.101184589580555,242.41218458958056,human_1,3.323755290022401
2.4,llm_1,244.04143199202758,-11.200000000000001,16.29247402447057,19.46425044772141,llm_0,0.43264984507994403,0.43264984507994403,0.43264984507994403,0.43264984507994403,-1.36872543208721,0,highway_0,0,42.730431992027604,244.0414319920276,human_1,3.4988852982093164
2.5,llm_1,245.66021488002806,-11.200000000000001,16.187828880004478,19.8284314739723,llm_0,0.4543585481079787,0.4543585481079787,0.4543585481079787,0.4543585481079787,-1.0464514446609385,0,highway_0,0,44.34921488002806,245.66021488002806,human_1,3.641810262508681
2.6,llm_1,247.27118673605105,-11.200000000000001,16.109718560229588,20.20425361186497,llm_0,0.4733407025890382,0.4733407025890382,0.4733407025890382,0.4733407025890382,-0.781103197748898,0,highway_0,0,45.960186736051014,247.27118673605102,human_1,3.758221378926436
2.7,llm_1,248.87655921994894,-11.200000000000001,16.053724838979004,20.58950715908898,llm_0,0.4900720447812374,0.4900720447812374,0.4900720447812374,0.4900720447812374,-0.5599372125058366,0,highway_0,0,47.56555921994891,248.87655921994892,human_1,3.852535472240291
0,human_0,136.224,-1.6,22.337,214.723,human_7,,,,,0,0,highway_0,3,0.0,136.224,human_6,-0.3829999999999991
0.1,human_0,138.46439173648614,-1.6,22.403917364861545,214.68506971193946,human_7,0.6758653851015792,0.6758653851015792,0.6758653851015792,0.6758653851015792,0.6691736486154554,0,highway_0,3,2.2403917364861456,138.46439173648614,human_6,-0.37930288060569595
0.2,human_0,140.71143800096837,-1.6,22.47046264482225,214.6475096344126,human_7,0.6721073276030735,0.6721073276030735,0.6721073276030735,0.6721073276030735,0.6654527996070314,0,highway_0,3,4.487438000968382,140.71143800096837,human_6,-0.3756007752688646
0.3,human_0,142.9651014691694,-1.6,22.536634682010323,214.6103202206111,human_7,0.6683375755995603,0.6683375755995603,0.6683375755995603,0.6683375755995603,0.6617203718807474,0,highway_0,3,6.741101469169422,142.9651014691694,human_6,-0.37189413801492677
0.4,human_0,145.22534470522046,-1.6,22.60243236051063,214.5735018782655,human_7,0.6645565528531053,0.6645565528531053,0.6645565528531053,0.6645565528531053,0.6579767850030649,0,highway_0,3,9.001344705220475,145.22534470522046,human_6,-0.3681834234563297
0.5,human_0,147.4921301658819,-1.6,22.66785460661427,214.53705496960552,human_7,0.6607646856467613,0.6607646856467613,0.6607646856467613,0.6607646856467613,0.6542224610364045,0,highway_0,3,11.2681301658819,147.4921301658819,human_6,-0.3644690865998541
0.6,human_0,149.76542020478698,-1.6,22.732900389050858,214.5009798113401,human_7,0.6569624026095385,0.6569624026095385,0.6569624026095385,0.6569624026095385,0.6504578243658798,0,highway_0,3,13.541420204786988,149.76542020478698,human_6,-0.36075158265414586
0.7,human_0,152.04517707670732,-1.6,22.79756871920338,214.4652766746563,human_7,0.6531501345404709,0.6531501345404709,0.6531501345404709,0.6531501345404709,0.6466833015252149,0,highway_0,3,15.821177076707329,152.04517707670732,human_6,-0.357031366837699
0.8,human_0,154.33136294183788,-1.6,22.86185865130555,214.42994578523758,human_7,0.6493283142319091,0.6493283142319091,0.6493283142319091,0.6493283142319091,0.6428993210217016,0,highway_0,3,18.10736294183789,154.33136294183788,human_6,-0.35330889418732525
0.9,human_0,156.62393987010003,-1.6,22.925769282621605,214.39498732330085,human_7,0.645497376292191,0.645497376292191,0.645497376292191,0.645497376292191,0.6391063131605534,0,highway_0,3,20.39993987010004,156.62393987010003,human_6,-0.34958461936735574
1.0,human_0,158.9228698454609,-1.6,22.989299753608517,214.36040142365286,human_7,0.641657756967827,0.641657756967827,0.641657756967827,0.641657756967827,0.6353047098691178,0,highway_0,3,22.698869845460905,158.9228698454609,human_6,-0.3458589964797234
1.1,human_0,161.22811477026696,-1.6,23.05244924806053,214.32618817576534,human_7,0.6378098939653366,0.6378098939653366,0.6378098939653366,0.6378098939653366,0.6314949445201279,0,highway_0,3,25.004114770266966,161.22811477026696,human_6,-0.3421324788750226
1.2,human_0,163.53963646959056,-1.6,23.11521699323606,214.29234762386886,human_7,0.633954226272887,0.633954226272887,0.633954226272887,0.633954226272887,0.6276774517553108,0,highway_0,3,27.315636469590572,163.53963646959056,human_6,-0.338405518964759
1.3,human_0,165.85739669558725,-1.6,23.177602259966935,214.2588797670654,human_7,0.6300911939818641,0.6300911939818641,0.6300911939818641,0.6300911939818641,0.6238526673087463,0,highway_0,3,29.633396695587265,165.85739669558725,human_6,-0.33467856803493845
1.4,human_0,168.18135713186226,-1.6,23.239604362749954,214.2257845594593,human_7,0.6262212381085218,0.6262212381085218,0.6262212381085218,0.6262212381085218,0.620021027830191,0,highway_0,3,31.957357131862267,168.18135713186226,human_6,-0.3309520760610809
1.5,human_0,170.51147939784434,-1.6,23.30122265982083,214.1930619103068,human_7,0.6223448004158462,0.6223448004158462,0.6223448004158462,0.6223448004158462,0.6161829707087563,0,highway_0,3,34.28747939784435,170.51147939784434,human_6,-0.32722649152487904
1.6,human_0,172.8477250531654,-1.6,23.36245655321051,214.16071168418352,human_7,0.6184623232357718,0.6184623232357718,0.6184623232357718,0.6184623232357718,0.612338933896801,0,highway_0,3,36.6237250531654,172.8477250531654,human_6,-0.3235022612325906
1.7,human_0,175.1900556020438,-1.6,23.423305488783964,214.12873370117,human_7,0.6145742492918906,0.6145742492918906,0.6145742492918906,0.6145742492918906,0.6084893557345339,0,highway_0,3,38.96605560204381,175.1900556020438,human_6,-0.31977983013535294
1.8,human_0,177.53843249766996,-1.6,23.483768956261468,214.09712773705482,human_7,0.6106810215227838,0.6106810215227838,0.6106810215227838,0.6106810215227838,0.604634674775042,0,highway_0,3,41.31443249766997,177.53843249766996,human_6,-0.316059641151508
1.9,human_0,179.8928171465922,-1.6,23.54384648922247,214.06589352355573,human_7,0.6067830829061148,0.6067830829061148,0.6067830829061148,0.6067830829061148,0.6007753296100304,0,highway_0,3,43.668817146592204,179.8928171465922,human_6,-0.3123421349911055
2.0,human_0,182.2531709131014,-1.6,23.603537665092137,214.0350307485575,human_7,0.602880876283613,0.602880876283613,0.602880876283613,0.602880876283613,0.5969117586966632,0,highway_0,3,46.02917091310141,182.2531709131014,human_6,-0.3086277499827119
2.1,human_0,184.61945512361245,-1.6,23.66284210511066,214.00453905636726,human_7,0.5989748441870827,0.5989748441870827,0.5989748441870827,0.5989748441870827,0.5930444001852209,0,highway_0,3,48.395455123612464,184.61945512361245,human_6,-0.30491692190264885
2.2,human_0,186.991631071041,-1.6,23.721759474285466,213.9744180479866,human_7,0.5950654286655596,0.5950654286655596,0.5950654286655596,0.5950654286655596,0.5891736917480728,0,highway_0,3,50.76763107104102,186.991631071041,human_6,-0.30121008380676884
2.3,human_0,189.36966001917366,-1.6,23.780289481326434,213.94466728140011,human_7,0.5911530711137484,0.5911530711137484,0.5911530711137484,0.5911530711137484,0.58530007040968,0,highway_0,3,53.145660019173675,189.36966001917366,human_6,-0.29750766586493427
2.4,human_0,191.7535032070301,-1.6,23.838431878564244,213.91528627188026,human_7,0.5872382121018611,0.5872382121018611,0.5872382121018611,0.5872382121018611,0.5814239723780901,0,highway_0,3,55.5295032070301,191.7535032070301,human_6,-0.29381009519824275
2.5,human_0,194.1431218532153,-1.6,23.89618646185206,213.88627449230836,human_7,0.5833212912069812,0.5833212912069812,0.5833212912069812,0.5833212912069812,0.5775458328781724,0,highway_0,3,57.9191218532153,194.1431218532153,human_6,-0.2901177957192047
2.6,human_0,196.53847716026036,-1.6,23.95355307045068,213.85763137351086,human_7,0.5794027468460677,0.5794027468460677,0.5794027468460677,0.5794027468460677,0.5736660859862042,0,highway_0,3,60.31447716026037,196.53847716026036,human_6,-0.28643118797492306
