time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.1,ego_0,347.05365829075333,-8.0,21.333233144172382,1000.0,,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7404208543793089,0,highway_0,1,23.053658290753333,347.05365829075333,,-1022.3332331441724
1.2,ego_0,349.1943508481418,-8.0,21.406925573884752,1000.0,,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7369242971237,0,highway_0,1,25.194350848141823,349.1943508481418,,-1022.4069255738848
1.3,ego_0,351.34237748467166,-8.0,21.48026636529819,1000.0,,0.740741993275682,0.740741993275682,0.740741993275682,0.740741993275682,0.7334079141343608,0,highway_0,1,27.34237748467166,351.34237748467166,,-1022.4802663652982
1.4,ego_0,353.49770284188554,-8.01,21.553253572138626,1000.0,,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7298720684043758,0,highway_0,1,29.49770284188554,353.49770284188554,,-1022.5532535721386
1.5,ego_0,355.6602913703882,-8.03,21.625885285026552,1000.0,,0.733580300168041,0.733580300168041,0.733580300168041,0.733580300168041,0.7263171288792591,0,highway_0,1,31.660291370388222,355.6602913703882,,-1022.6258852850266
1.6,ego_0,357.830107333594,-8.06,21.69815963205772,1000.0,,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7227434703116842,0,highway_0,1,33.830107333594015,357.830107333594,,-1022.6981596320577
1.7,ego_0,360.0071148115309,-8.08,21.770074779369043,1000.0,,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7191514731132287,0,highway_0,1,36.007114811530926,360.0071148115309,,-1022.770074779369
1.8,ego_0,362.19127770469987,-8.09,21.841628931689222,1000.0,,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7155415232017859,0,highway_0,1,38.19127770469987,362.19127770469987,,-1022.8416289316892
1.9,ego_0,364.38255973798726,-8.09,21.912820332873828,1000.0,,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7119140118460621,0,highway_0,1,40.382559737987265,364.38255973798726,,-1022.9128203328738
2.0,ego_0,366.58092446462973,-8.08,21.983647266424455,1000.0,,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.708269335506273,0,highway_0,1,42.58092446462973,366.58092446462973,,-1022.9836472664244
2.1,ego_0,368.7863352702289,-8.06,22.05410805599163,1000.0,,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7046078956717494,0,highway_0,1,44.7863352702289,368.7863352702289,,-1023.0541080559916
2.2,ego_0,370.99875537681504,-8.06,22.124201065861172,1000.0,,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7009300986954159,0,highway_0,1,46.99875537681504,370.99875537681504,,-1023.1242010658611
2.3,ego_0,373.21814784695744,-8.05,22.1939247014237,1000.0,,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.6972363556252859,0,highway_0,1,49.218147846957436,373.21814784695744,,-1023.1939247014237
2.4,ego_0,375.4444755879201,-8.03,22.263277409626994,1000.0,,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.6935270820329364,0,highway_0,1,51.444475587920124,375.4444755879201,,-1023.263277409627
2.5,ego_0,377.67770135586125,-8.01,22.33225767941094,1000.0,,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6898026978394611,0,highway_0,1,53.677701355861245,377.67770135586125,,-1023.332257679411
2.6,ego_0,379.91778776007374,-8.0,22.400864042124823,1000.0,,0.692924263410236,0.692924263410236,0.692924263410236,0.692924263410236,0.6860636271388287,0,highway_0,1,55.917787760073736,379.91778776007374,,-1023.4008640421248
2.7,ego_0,382.16469726726643,-8.0,22.469095071926702,1000.0,,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6823102980187912,0,highway_0,1,58.16469726726643,382.16469726726643,,-1023.4690950719267
2.8,ego_0,384.4183922058829,-8.0,22.536949386164633,1000.0,,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6785431423793042,0,highway_0,1,60.418392205882924,384.4183922058829,,-1023.5369493861647
2.9,ego_0,386.6788347704569,-8.0,22.604425645739546,7.641462259246055,llm_1,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6747625957491366,0,highway_0,1,62.67883477045689,386.6788347704569,,8.49953475030005
3.0,ego_0,388.9435886635422,-8.0,22.647538930852757,8.50888658398253,llm_1,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.4311328511321122,0,highway_0,1,64.94358866354219,388.9435886635422,,8.674243247365055
3.1,ego_0,391.21418166811225,-8.0,22.705930045700438,9.392253975451922,llm_1,0.6199649581563813,0.6199649581563813,0.6199649581563813,0.6199649581563813,0.5839111484768011,0,highway_0,1,67.21418166811225,391.21418166811225,,8.833673914695591
3.2,ego_0,393.49097770369707,-8.0,22.767960355848356,10.291200514124512,llm_1,0.6265061324939611,0.6265061324939611,0.6265061324939611,0.6265061324939611,0.6203031014791804,0,highway_0,1,69.49097770369707,393.49097770369707,,8.98946538672589
3.3,ego_0,395.77401612773997,-8.0,22.830384240428877,11.205686842557043,llm_1,0.6304812342632709,0.6304812342632709,0.6304812342632709,0.6304812342632709,0.6242388458052162,0,highway_0,1,71.77401612773997,395.77401612773997,,9.144863284323584
3.4,ego_0,398.06331931307756,-8.0,22.89303185337567,12.13569058791245,llm_1,0.6327408907626385,0.6327408907626385,0.6327408907626385,0.6327408907626385,0.6264761294679388,0,highway_0,1,74.06331931307756,398.06331931307756,,9.30003745355501
3.5,ego_0,400.35889714770195,-8.0,22.955778346243964,13.081201862198895,llm_1,0.6337395779697577,0.6337395779697577,0.6337395779697577,0.6337395779697577,0.6274649286829259,0,highway_0,1,76.35889714770195,400.35889714770195,,9.455112742864937
3.6,ego_0,402.66075014013535,-8.0,23.01852992433424,14.042220156894246,llm_1,0.6337909387117782,0.6337909387117782,0.6337909387117782,0.6337909387117782,0.6275157809027476,0,highway_0,1,78.66075014013535,402.66075014013535,,9.610182946952882
3.7,ego_0,404.9688716173183,-8.0,23.081214771829636,15.018752145057988,llm_1,0.633116959703506,0.633116959703506,0.633116959703506,0.633116959703506,0.6268484749539738,0,highway_0,1,80.96887161731831,404.9688716173183,,9.765319881635705
3.8,ego_0,407.2832493149105,-8.0,23.143776975922105,16.010810091029953,llm_1,0.6318782613339433,0.6318782613339433,0.6318782613339433,0.6318782613339433,0.6256220409246893,0,highway_0,1,83.2832493149105,407.2832493149105,,9.920579459721456
3.9,ego_0,409.60386655058494,-8.0,23.20617235674414,17.01841067713781,llm_1,0.6301933463025611,0.6301933463025611,0.6301933463025611,0.6301933463025611,0.6239538082203566,0,highway_0,1,85.60386655058494,409.60386655058494,,10.07600586107764
4.0,ego_0,411.9307031047904,-8.0,23.26836554205449,18.04157412293239,llm_1,0.6281511716345158,0.6281511716345158,0.6281511716345158,0.6281511716345158,0.6219318531034901,0,highway_0,1,87.93070310479038,411.9307031047904,,10.23163445794551
4.1,ego_0,414.26373589227666,-8.0,23.330327874862657,19.08032351366387,llm_1,0.6258195613625024,0.6258195613625024,0.6258195613625024,0.6258195613625024,0.6196233280816799,0,highway_0,1,90.26373589227666,414.26373589227666,,10.387493907315562
4.2,ego_0,416.60293948133517,-8.0,23.39203589058519,20.134684281041018,llm_1,0.6232509587976138,0.6232509587976138,0.6232509587976138,0.6232509587976138,0.6170801572253382,0,highway_0,1,92.60293948133517,416.60293948133517,,10.543607673771248
4.3,ego_0,418.94828650045883,-8.0,23.45347019123642,21.182901618353014,llm_1,0.6204864365774024,0.6204864365774024,0.6204864365774024,0.6204864365774024,0.6143430065122857,0,highway_0,1,94.94828650045883,418.94828650045883,,10.48217337312002
4.4,ego_0,421.2997477793504,-8.0,23.51461278891579,22.2250046958971,llm_1,0.6175402365616502,0.6175402365616502,0.6175402365616502,0.6175402365616502,0.6114259767937114,0,highway_0,1,97.29974777935041,421.2997477793504,,10.421030775440649
4.5,ego_0,423.65729268250044,-8.0,23.57544903150051,23.26102414918273,llm_1,0.6144460501056828,0.6144460501056828,0.6144460501056828,0.6144460501056828,0.6083624258472042,0,highway_0,1,99.65729268250044,423.65729268250044,,10.360194532855928
4.6,ego_0,426.0208893676555,-8.0,23.635966851550567,24.29099182046332,llm_1,0.6112299825055655,0.6112299825055655,0.6112299825055655,0.6112299825055655,0.6051782005005535,0,highway_0,1,102.02088936765551,426.0208893676555,,10.299676712805873
4.7,ego_0,428.390504988909,-8.0,23.69615621253479,25.314940555645478,llm_1,0.6079125459406723,0.6079125459406723,0.6079125459406723,0.6079125459406723,0.60189360984225,0,highway_0,1,104.39050498890902,428.390504988909,,10.239487351821648
4.8,ego_0,430.7661058583446,-8.0,23.75600869435598,26.332904042645566,llm_1,0.6045100663939913,0.6045100663939913,0.6045100663939913,0.6045100663939913,0.5985248182118852,0,highway_0,1,106.76610585834459,430.7661058583446,,10.17963487000046
4.9,ego_0,433.1476575762323,-8.0,23.815517178877133,27.344916681193524,llm_1,0.6010356936636448,0.6010356936636448,0.6010356936636448,0.6010356936636448,0.5950848452115309,0,highway_0,1,109.14765757623229,433.1476575762323,,10.120126385479306
5.0,ego_0,435.53512513706613,-8.0,23.874675608338293,28.351013476795345,llm_1,0.5975001375577091,0.5975001375577091,0.5975001375577091,0.5975001375577091,0.5915842946116001,0,highway_0,1,111.53512513706613,435.53512513706613,,10.060967956018146
5.1,ego_0,437.92847301683065,-8.0,23.933478797645453,29.351229953466486,llm_1,0.593912212002281,0.593912212002281,0.593912212002281,0.593912212002281,0.5880318930715944,0,highway_0,1,113.92847301683065,437.92847301683065,,10.002164766710987
5.2,ego_0,440.3276652455291,-8.0,23.991922286984263,30.345602081203708,llm_1,0.5902792423219588,0.5902792423219588,0.5902792423219588,0.5902792423219588,0.5844348933880994,0,highway_0,1,116.32766524552909,440.3276652455291,,9.943721277372177
5.3,ego_0,442.7326654680263,-8.0,24.050002224972296,31.334166215142147,llm_1,0.5866073736791216,0.5866073736791216,0.5866073736791216,0.5866073736791216,0.5807993798803324,0,highway_0,1,118.73266546802631,442.7326654680263,,9.885641339384144
5.4,ego_0,445.1434369955452,-8.0,24.10771527518866,32.31695904405893,llm_1,0.5829018071852897,0.5829018071852897,0.5829018071852897,0.5829018071852897,0.5771305021636408,0,highway_0,1,121.14343699554519,445.1434369955452,,9.82792828916778
5.5,ego_0,447.55991901746887,-8.0,24.16482021923657,33.29404137857091,llm_1,0.5791669824514825,0.5791669824514825,0.5791669824514825,0.5791669824514825,0.5710494404791078,0,highway_0,1,123.55991901746887,447.55991901746887,,9.770823345119869
5.6,ego_0,449.98193176027803,-8.0,24.22012742809157,34.26559299219741,llm_1,0.5754233323620175,0.5754233323620175,0.5754233323620175,0.5754233323620175,0.5530720885499818,0,highway_0,1,125.98193176027803,449.98193176027803,,9.71551613626487
5.7,ego_0,452.409299079752,-8.0,24.27367319473864,35.231790029159185,llm_1,0.5717578459231526,0.5717578459231526,0.5717578459231526,0.5717578459231526,0.5354576664707267,0,highway_0,1,128.40929907975192,452.4092990797519,,9.661970369617798
5.8,ego_0,454.84184859426847,-8.0,24.32549514516585,36.19280487107824,llm_1,0.5681727638530426,0.5681727638530426,0.5681727638530426,0.5681727638530426,0.518219504272075,0,highway_0,1,130.84184859426853,454.8418485942685,,9.61014841919059
5.9,ego_0,457.27941178610195,-8.0,24.37563191833403,37.14880603568048,llm_1,0.5646697658716704,0.5646697658716704,0.5646697658716704,0.5646697658716704,0.5013677316818033,0,highway_0,1,133.27941178610195,457.27941178610195,,9.56001164602241
6.0,ego_0,459.72182407566436,-8.0,24.42412289562395,38.09995810255373,llm_1,0.5612500512169125,0.5612500512169125,0.5612500512169125,0.5612500512169125,0.48490977289919357,0,highway_0,1,135.72182407566436,459.72182407566436,,9.51152066873249
6.1,ego_0,462.1689248727397,-8.0,24.47100797075287,39.04642166191411,llm_1,0.5579144056662567,0.5579144056662567,0.5579144056662567,0.5579144056662567,0.46885075128919595,0,highway_0,1,138.16892487273964,462.16892487273964,,9.464635593603571
6.2,ego_0,464.6205576080527,-8.0,24.51632735313061,39.9883532830367,llm_1,0.5546632578480938,0.5546632578480938,0.5546632578480938,0.5546632578480938,0.45319382377741135,0,highway_0,1,140.6205576080527,464.6205576080527,,9.41931621122583
6.3,ego_0,467.0765697479642,-8.0,24.56012139911402,40.92590549956088,llm_1,0.5514967269717158,0.5514967269717158,0.5514967269717158,0.5514967269717158,0.4379404598341097,0,highway_0,1,143.07656974796413,467.07656974796413,,9.375522165242419
6.4,ego_0,469.5368127946391,-8.0,24.602430466749496,41.85922680932151,llm_1,0.548414663617647,0.548414663617647,0.548414663617647,0.548414663617647,0.4230906763547537,0,highway_0,1,145.5368127946391,469.5368127946391,,9.333213097606944
6.5,ego_0,472.0011422736851,-8.0,24.6432947904594,42.78846168671117,llm_1,0.5454166848639851,0.5454166848639851,0.5454166848639851,0.5454166848639851,0.40864323709904227,0,highway_0,1,148.00114227368505,472.00114227368505,,9.29234877389704
6.6,ego_0,474.46941771096476,-8.0,24.682754372797287,43.71375060586706,llm_1,0.5425022047476701,0.5425022047476701,0.5425022047476701,0.5425022047476701,0.39459582337887156,0,highway_0,1,150.46941771096476,474.46941771096476,,9.252889191559152
6.7,ego_0,476.94150260005654,-8.0,24.72084889091777,44.63523007321089,llm_1,0.5396704608487408,0.5396704608487408,0.5396704608487408,0.5396704608487408,0.38094518120484366,0,highway_0,1,152.94150260005654,476.94150260005654,,9.214794673438668
6.8,ego_0,479.41726436163816,-8.0,24.757617615815786,45.55303266806493,llm_1,0.5369205376239403,0.5369205376239403,0.5369205376239403,0.5369205376239403,0.3676872489801397,0,highway_0,1,155.4172643616381,479.4172643616381,,9.178025948540654
6.9,ego_0,481.89657429590943,-8.0,24.7930993427132,46.467287090229206,llm_1,0.5342513869912034,0.5342513869912034,0.5342513869912034,0.5342513869912034,0.3548172689741591,0,highway_0,1,157.89657429590943,481.89657429590943,,9.142544221643238
7.0,ego_0,484.37930752903236,-8.0,24.82733233122859,47.37811821354194,llm_1,0.5316618465696294,0.5316618465696294,0.5316618465696294,0.5316618465696294,0.3423298851538803,0,highway_0,1,160.3793075290323,484.3793075290323,,9.10831123312785
7.1,ego_0,486.86534295444966,-8.0,24.86035425417276,48.285647144560244,llm_1,0.5291506559038088,0.5291506559038088,0.5291506559038088,0.5291506559038088,0.33021922944168836,0,highway_0,1,162.8653429544496,486.8653429544496,,9.075289310183681
7.2,ego_0,489.35456316984755,-8.0,24.89220215398028,49.18999128559784,llm_1,0.5267164709418702,0.5267164709418702,0.5267164709418702,0.5267164709418702,0.3184789980752001,0,highway_0,1,165.3545631698476,489.3545631698476,,9.043441410376161
7.3,ego_0,491.84685441043996,-8.0,24.922912405923775,50.091264401441094,llm_1,0.524357876989614,0.524357876989614,0.524357876989614,0.524357876989614,0.30710251943496303,0,highway_0,1,167.84685441043996,491.84685441043996,,9.012731158432665
7.4,ego_0,494.3421064791769,-8.0,24.952520687370125,50.98957668913971,llm_1,0.5220734003257363,0.5220734003257363,0.5220734003257363,0.5220734003257363,0.29608281446350304,0,highway_0,1,170.34210647917695,494.34210647917695,,8.983122876986315
7.5,ego_0,496.84021267442,-8.0,24.98106195243077,51.88503485033226,llm_1,0.5198615186333242,0.5198615186333242,0.5198615186333242,0.5198615186333242,0.28541265060646026,0,highway_0,1,172.84021267442,496.84021267442,,8.954581611925668
7.6,ego_0,499.3410697155636,-8.0,25.00857041143613,52.77774216562426,llm_1,0.5177206703788113,0.5177206703788113,0.5177206703788113,0.5177206703788113,0.27508459005357366,0,highway_0,1,175.3410697155636,499.3410697155636,,8.927073152920311
7.7,ego_0,501.8445776670365,-8.0,25.035079514729542,53.66779857058691,llm_1,0.5156492632502245,0.5156492632502245,0.5156492632502245,0.5156492632502245,0.26509103293413716,0,highway_0,1,177.84457766703656,501.84457766703656,,8.900564049626897
7.8,ego_0,504.3506398610698,-8.0,25.060621940331856,54.55530073298934,llm_1,0.513645681750797,0.513645681750797,0.513645681750797,0.513645681750797,0.2554242560231401,0,highway_0,1,180.35063986106974,504.35063986106974,,8.875021624024583
7.9,ego_0,506.8591628195772,-8.0,25.085229585075194,55.44034213091743,llm_1,0.5117082940311399,0.5117082940311399,0.5117082940311399,0.5117082940311399,0.2460764474333743,0,highway_0,1,182.85916281957725,506.85916281957725,,8.850413979281246
8.0,ego_0,509.37005617546185,-8.0,25.108933558845642,56.323013131468485,llm_1,0.5098354580325638,0.5098354580325638,0.5098354580325638,0.5098354580325638,0.23703973770448528,0,highway_0,1,185.3700561754618,509.3700561754618,,8.826710005510797
8.1,ego_0,511.8832325936228,-8.0,25.131764181610077,57.20340106974311,llm_1,0.5080255270053351,0.5080255270053351,0.5080255270053351,0.5080255270053351,0.22830622764434594,0,highway_0,1,187.88323259362278,511.8832325936228,,8.803879382746363
8.2,ego_0,514.3986076919161,-8.0,25.153750982933676,58.08159032788535,llm_1,0.5062768544583333,0.5062768544583333,0.5062768544583333,0.5062768544583333,0.21986801323599536,0,highway_0,1,190.39860769191614,514.3986076919161,,8.781892581422763
8.3,ego_0,516.9160999622884,-8.0,25.174922703722064,58.9576624139487,llm_1,0.5045877985903786,0.5045877985903786,0.5045877985903786,0.5045877985903786,0.21171720788387915,0,highway_0,1,192.9160999622884,516.9160999622884,,8.760720860634375
8.4,ego_0,519.4356306922831,-8.0,25.195307299946485,59.8316960403896,llm_1,0.5029567262482806,0.5029567262482806,0.5029567262482806,0.5029567262482806,0.20384596224420903,0,highway_0,1,195.4356306922831,519.4356306922831,,8.740336264409954
8.5,ego_0,521.9571238870963,-8.0,25.21493194813211,60.703767202012045,llm_1,0.5013820164521832,0.5013820164521832,0.5013820164521832,0.5013820164521832,0.1962464818562637,0,highway_0,1,197.95712388709626,521.9571238870963,,8.720711616224328
8.6,ego_0,524.4805061923372,-8.0,25.23382305240915,61.573949253206706,llm_1,0.49986206352493606,0.49986206352493606,0.49986206352493606,0.49986206352493606,0.1889110427703855,0,highway_0,1,200.4805061923372,524.4805061923372,,8.70182051194729
8.7,ego_0,527.0057068176316,-8.0,25.252006252943968,62.44231298434795,llm_1,0.4983952798588715,0.4983952798588715,0.4983952798588715,0.4983952798588715,0.181832005348177,0,highway_0,1,203.00570681763156,527.0057068176316,,8.683637311412472
8.8,ego_0,529.53265746119,-8.0,25.269506435583427,63.30892669722516,llm_1,0.49698009835045837,0.49698009835045837,0.49698009835045837,0.49698009835045837,0.17500182639459183,0,highway_0,1,205.53265746118996,529.53265746119,,8.666137128773013
8.9,ego_0,532.061292235446,-8.0,25.28634774256005,64.17385627940473,llm_1,0.49561497453071324,0.49561497453071324,0.49561497453071324,0.49561497453071324,0.16841306976623116,0,highway_0,1,208.061292235446,532.061292235446,,8.64929582179639
9.0,ego_0,534.5915475938579,-8.0,25.30255358411891,65.03716527742847,llm_1,0.49429838841696916,0.49429838841696916,0.49429838841696916,0.49429838841696916,0.16205841558861067,0,highway_0,1,210.59154759385785,534.5915475938579,,8.633089980237528
9.1,ego_0,537.1233622589517,-8.0,25.31814665093914,65.89891496877021,llm_1,0.4930288461095538,0.4930288461095538,0.4930288461095538,0.4930288461095538,0.15593066820230206,0,highway_0,1,213.12336225895172,537.1233622589517,,8.617496913417298
9.2,ego_0,539.6566771516751,-8.0,25.333148927234106,66.75916443248241,llm_1,0.4918048811550866,0.4918048811550866,0.4918048811550866,0.4918048811550866,0.15002276294964645,0,highway_0,1,215.65667715167513,539.6566771516751,,8.602494637122334
9.3,ego_0,542.1914353221175,-8.0,25.347581704424414,67.61797061847562,llm_1,0.4906250556964358,0.4906250556964358,0.4906250556964358,0.4906250556964358,0.14432777190307888,0,highway_0,1,218.1914353221175,542.1914353221175,,8.588061859932026
9.4,ego_0,544.7275818816462,-8.0,25.361465595287278,68.47538841538255,llm_1,0.4894879614278568,0.4894879614278568,0.4894879614278568,0.4894879614278568,0.13883890862864234,0,highway_0,1,220.7275818816462,544.7275818816462,,8.574177969069162
9.5,ego_0,547.2650639364956,-8.0,25.37482054849446,69.33147071696874,llm_1,0.4883922203724533,0.4883922203724533,0.4883922203724533,0.4883922203724533,0.13354953207180387,0,highway_0,1,223.2650639364956,547.2650639364956,,8.560823015861981
9.6,ego_0,549.8038305228415,-8.0,25.38766586345885,70.18626848705844,llm_1,0.4873364854978139,0.4873364854978139,0.4873364854978139,0.4873364854978139,0.12845314964391008,0,highway_0,1,225.8038305228415,549.8038305228415,,8.54797770089759
9.7,ego_0,552.3438325433832,-8.0,25.40002020541722,71.03983082295235,llm_1,0.4863194411845112,0.4863194411845112,0.4863194411845112,0.4863194411845112,0.12354341958371151,0,highway_0,1,228.3438325433832,552.3438325433832,,8.535623358939219
9.8,ego_0,554.8850227054515,-8.0,25.411901620683334,71.89220501731961,llm_1,0.4853398035610644,0.4853398035610644,0.4853398035610644,0.4853398035610644,0.11881415266113748,0,highway_0,1,230.88502270545155,554.8850227054515,,8.523741943673105
9.9,ego_0,557.4273554606527,-8.0,25.423327552011955,72.74343661855403,llm_1,0.4843963207179496,0.4843963207179496,0.4843963207179496,0.4843963207179496,0.11425931328620464,0,highway_0,1,233.42735546065273,557.4273554606527,,8.512316012344485
10.0,ego_0,559.9707869460548,-8.0,25.434314854020034,73.5935694895876,llm_1,0.4834877728123212,0.4834877728123212,0.4834877728123212,0.4834877728123212,0.1098730200807907,0,highway_0,1,235.97078694605477,559.9707869460548,,8.501328710336406
10.1,ego_0,562.5152749269164,-8.0,25.444879808616683,74.44264586516158,llm_1,0.4826129720742214,0.4826129720742214,0.4826129720742214,0.4826129720742214,0.10564954596649301,0,highway_0,1,238.5152749269164,562.5152749269164,,8.490763755739756
10.2,ego_0,565.0607787409563,-8.0,25.455038140398514,75.29070640755731,llm_1,0.4817707627242609,0.4817707627242609,0.4817707627242609,0.4817707627242609,0.10158331781831009,0,highway_0,1,241.06077874095627,565.0607787409563,,8.480605423957925
10.3,ego_0,567.6072592441534,-8.0,25.464805031971427,76.13779026079578,llm_1,0.4809600208119856,0.4809600208119856,0.4809600208119856,0.4809600208119856,0.09766891572912328,0,highway_0,1,243.6072592441534,567.6072592441534,,8.470838532385013
10.4,ego_0,570.1546787580698,-8.0,25.47419513916414,76.98393510331493,llm_1,0.48017965398344364,0.48017965398344364,0.48017965398344364,0.48017965398344364,0.09390107192714936,0,highway_0,1,246.15467875806985,570.1546787580698,,8.461448425192298
10.5,ego_0,572.7030010186801,-8.0,25.48322260610263,77.8291771991403,llm_1,0.4794286011858132,0.4794286011858132,0.4794286011858132,0.4794286011858132,0.0902746693848755,0,highway_0,1,248.70300101868008,572.7030010186801,,8.45242095825381
10.6,ego_0,575.2521911266919,-8.0,25.491901080118158,78.67355144756414,llm_1,0.47870583231633074,0.47870583231633074,0.47870583231633074,0.47870583231633074,0.08678474015528792,0,highway_0,1,251.25219112669186,575.2521911266919,,8.443742484238282
10.7,ego_0,577.8022154993383,-8.0,25.500243726464948,79.51709143135326,llm_1,0.4780103478221903,0.4780103478221903,0.4780103478221903,0.4780103478221903,0.08342646346790161,0,highway_0,1,253.80221549933833,577.8022154993383,,8.435399837891492
10.8,ego_0,580.353041823621,-8.0,25.508263242826395,80.35982946350623,llm_1,0.4773411782575502,0.4773411782575502,0.4773411782575502,0.4773411782575502,0.08019516361446932,0,highway_0,1,256.35304182362097,580.353041823621,,8.427380321530045
10.9,ego_0,582.9046390109802,-8.0,25.515971873591663,81.20179663258261,llm_1,0.47669738380328047,0.47669738380328047,0.47669738380328047,0.47669738380328047,0.0770863076526851,0,highway_0,1,258.9046390109802,582.9046390109802,,8.419671690764776
11.0,ego_0,585.4569771533688,-8.0,25.523381423886878,82.04302284662958,llm_1,0.476078053754621,0.476078053754621,0.476078053754621,0.476078053754621,0.07409550295214729,0,highway_0,1,261.4569771533688,585.4569771533688,,8.412262140469561
11.1,ego_0,588.0100274807036,-8.0,25.53050327334754,82.88353687573044,llm_1,0.4754823059814898,0.4754823059814898,0.4754823059814898,0.4754823059814898,0.07121849460663299,0,highway_0,1,264.01002748070357,588.0100274807036,,8.405140291008898
11.2,ego_0,590.5637623196657,-8.0,25.537348389620874,83.72336639320395,llm_1,0.4749092863657722,0.4749092863657722,0.4749092863657722,0.4749092863657722,0.06845116273332508,0,highway_0,1,266.56376231966567,590.5637623196657,,8.398295174735566
11.3,ego_0,593.1181550538246,-8.0,25.543927341588734,84.56253801548064,llm_1,0.4743581682195452,0.4743581682195452,0.4743581682195452,0.4743581682195452,0.06578951967860291,0,highway_0,1,269.1181550538246,593.1181550538246,,8.391716222767705
