time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.1,ego_0,347.05365829075333,-8.0,21.333233144172382,1000.0,,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7478250629230792,0.7404208543793089,0,highway_0,1,23.053658290753333,347.05365829075333,,-1022.3332331441724
1.2,ego_0,349.1943508481418,-8.0,21.406925573884752,1000.0,,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7442935400949351,0.7369242971237,0,highway_0,1,25.194350848141823,349.1943508481418,,-1022.4069255738848
1.3,ego_0,351.34237748467166,-8.0,21.48026636529819,1000.0,,0.740741993275682,0.740741993275682,0.740741993275682,0.740741993275682,0.7334079141343608,0,highway_0,1,27.34237748467166,351.34237748467166,,-1022.4802663652982
1.4,ego_0,353.49770284188554,-8.01,21.553253572138626,1000.0,,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7371707890884289,0.7298720684043758,0,highway_0,1,29.49770284188554,353.49770284188554,,-1022.5532535721386
1.5,ego_0,355.6602913703882,-8.03,21.625885285026552,1000.0,,0.733580300168041,0.733580300168041,0.733580300168041,0.733580300168041,0.7263171288792591,0,highway_0,1,31.660291370388222,355.6602913703882,,-1022.6258852850266
1.6,ego_0,357.830107333594,-8.06,21.69815963205772,1000.0,,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7299709050148108,0.7227434703116842,0,highway_0,1,33.830107333594015,357.830107333594,,-1022.6981596320577
1.7,ego_0,360.0071148115309,-8.08,21.770074779369043,1000.0,,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7263429878443475,0.7191514731132287,0,highway_0,1,36.007114811530926,360.0071148115309,,-1022.770074779369
1.8,ego_0,362.19127770469987,-8.09,21.841628931689222,1000.0,,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7226969384337967,0.7155415232017859,0,highway_0,1,38.19127770469987,362.19127770469987,,-1022.8416289316892
1.9,ego_0,364.38255973798726,-8.09,21.912820332873828,1000.0,,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7190331519645153,0.7119140118460621,0,highway_0,1,40.382559737987265,364.38255973798726,,-1022.9128203328738
2.0,ego_0,366.58092446462973,-8.08,21.983647266424455,1000.0,,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.7153520288613222,0.708269335506273,0,highway_0,1,42.58092446462973,366.58092446462973,,-1022.9836472664244
2.1,ego_0,368.7863352702289,-8.06,22.05410805599163,1000.0,,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7116539746284574,0.7046078956717494,0,highway_0,1,44.7863352702289,368.7863352702289,,-1023.0541080559916
2.2,ego_0,370.99875537681504,-8.06,22.124201065861172,1000.0,,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7079393996823782,0.7009300986954159,0,highway_0,1,46.99875537681504,370.99875537681504,,-1023.1242010658611
2.3,ego_0,373.21814784695744,-8.05,22.1939247014237,1000.0,,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.7042087191815318,0.6972363556252859,0,highway_0,1,49.218147846957436,373.21814784695744,,-1023.1939247014237
2.4,ego_0,375.4444755879201,-8.03,22.263277409626994,1000.0,,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.7004623528532399,0.6935270820329364,0,highway_0,1,51.444475587920124,375.4444755879201,,-1023.263277409627
2.5,ego_0,377.67770135586125,-8.01,22.33225767941094,1000.0,,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6967007248178414,0.6898026978394611,0,highway_0,1,53.677701355861245,377.67770135586125,,-1023.332257679411
2.6,ego_0,379.91778776007374,-8.0,22.400864042124823,1000.0,,0.692924263410236,0.692924263410236,0.692924263410236,0.692924263410236,0.6860636271388287,0,highway_0,1,55.917787760073736,379.91778776007374,,-1023.4008640421248
2.7,ego_0,382.16469726726643,-8.0,22.469095071926702,1000.0,,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6891334009989791,0.6823102980187912,0,highway_0,1,58.16469726726643,382.16469726726643,,-1023.4690950719267
2.8,ego_0,384.4183922058829,-8.0,22.536949386164633,1000.0,,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6853285738030745,0.6785431423793042,0,highway_0,1,60.418392205882924,384.4183922058829,,-1023.5369493861647
2.9,ego_0,386.6788347704569,-8.0,22.604425645739546,7.641462259246055,llm_1,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6815102217066251,0.6747625957491366,0,highway_0,1,62.67883477045689,386.6788347704569,,8.49953475030005
3.0,ego_0,388.94109742722026,-8.0,22.622626567633947,8.51137782030446,llm_1,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.6091761894934801,0.18200921894401034,0,highway_0,1,64.94109742722026,388.94109742722026,,8.699155610583865
3.1,ego_0,391.206772447294,-8.0,22.65675020073723,9.39966319627024,llm_1,0.6214240068032436,0.6214240068032436,0.6214240068032436,0.6214240068032436,0.34123633103281037,0,highway_0,1,67.20677244729399,391.206772447294,,8.8828537596588
3.2,ego_0,393.47683376810664,-8.0,22.700613208126455,10.305344449714994,llm_1,0.6294113858378076,0.6294113858378076,0.6294113858378076,0.6294113858378076,0.43863007389226993,0,highway_0,1,69.47683376810664,393.47683376810664,,9.05681253444779
3.3,ego_0,395.75188623681834,-8.0,22.750524687116684,11.227816733478676,llm_1,0.6344926973616399,0.6344926973616399,0.6344926973616399,0.6344926973616399,0.4991147899022863,0,highway_0,1,71.75188623681834,395.75188623681834,,9.224722837635777
3.4,ego_0,398.0323020432925,-8.0,22.804158064741134,12.166707857697475,llm_1,0.637534676564102,0.637534676564102,0.637534676564102,0.637534676564102,0.5363337762445042,0,highway_0,1,74.03230204329247,398.0323020432925,,9.388911242189547
3.5,ego_0,400.31830035106293,-8.0,22.85998307770441,13.12179865883786,llm_1,0.6391130289615734,0.6391130289615734,0.6391130289615734,0.6391130289615734,0.5582501296327536,0,highway_0,1,76.31830035106293,400.31830035106293,,9.550908011404491
3.6,ego_0,402.60999625819073,-8.0,22.916959071277876,14.092974038838975,llm_1,0.6396222575354386,0.6396222575354386,0.6396222575354386,0.6396222575354386,0.5697599357346661,0,highway_0,1,78.60999625819073,402.60999625819073,,9.711753800009244
3.7,ego_0,404.90743222400516,-8.0,22.974359658144206,15.080191538371082,llm_1,0.6393399762946426,0.6393399762946426,0.6393399762946426,0.6393399762946426,0.5740058686632921,0,highway_0,1,80.90743222400516,404.90743222400516,,9.872174995321135
3.8,ego_0,407.2105989825774,-8.0,23.031667585722232,16.08346042336325,llm_1,0.6384660751102266,0.6384660751102266,0.6384660751102266,0.6384660751102266,0.5730792757802661,0,highway_0,1,83.21059898257738,407.2105989825774,,10.032688849921328
3.9,ego_0,409.51944989310005,-8.0,23.08850910522637,17.10282733462259,llm_1,0.6371473790597679,0.6371473790597679,0.6371473790597679,0.6371473790597679,0.5684151950413607,0,highway_0,1,85.51944989310005,409.51944989310005,,10.193669112595412
4.0,ego_0,411.8339110487964,-8.0,23.144611556963387,18.13836617892639,llm_1,0.635493630976655,0.635493630976655,0.635493630976655,0.635493630976655,0.5610245173701855,0,highway_0,1,87.83391104879638,411.8339110487964,,10.355388443036613
4.1,ego_0,414.15388856104806,-8.0,23.19977512251677,19.190170844892464,llm_1,0.6335881176438465,0.6335881176438465,0.6335881176438465,0.6335881176438465,0.551635655533822,0,highway_0,1,90.15388856104806,414.15388856104806,,10.51804665966145
4.2,ego_0,416.4792739119352,-8.0,23.253853508871423,20.258349850440993,llm_1,0.6314948966581514,0.6314948966581514,0.6314948966581514,0.6314948966581514,0.5407838635465367,0,highway_0,1,92.4792739119352,416.4792739119352,,10.681790055485017
4.3,ego_0,418.8099479547295,-8.0,23.306740427943005,21.321240164082326,llm_1,0.6292638123344719,0.6292638123344719,0.6292638123344719,0.6292638123344719,0.5288691907158238,0,highway_0,1,94.80994795472952,418.8099479547295,,10.628903136413435
4.4,ego_0,421.1457828881066,-8.0,23.358349333770953,22.378969587140887,llm_1,0.6269160906072837,0.6269160906072837,0.6269160906072837,0.6269160906072837,0.5160890582794764,0,highway_0,1,97.14578288810662,421.1457828881066,,10.577294230585487
4.5,ego_0,423.4866451136136,-8.0,23.408622255069623,23.431671718069595,llm_1,0.6244908707657708,0.6244908707657708,0.6244908707657708,0.6244908707657708,0.5027292129867078,0,highway_0,1,99.48664511361358,423.4866451136136,,10.527021309286816
4.6,ego_0,425.83239736685204,-8.0,23.45752253238467,24.479483821266797,llm_1,0.622018176573759,0.622018176573759,0.622018176573759,0.622018176573759,0.48900277315045315,0,highway_0,1,101.83239736685204,425.83239736685204,,10.47812103197177
4.7,ego_0,428.18290032894237,-8.0,23.50502962090342,25.522545215612126,llm_1,0.6195212749279617,0.6195212749279617,0.6195212749279617,0.6195212749279617,0.4750708851875274,0,highway_0,1,104.18290032894237,428.18290032894237,,10.430613943453018
4.8,ego_0,430.53801385873453,-8.0,23.551135297921743,26.560996042255624,llm_1,0.6170183438719129,0.6170183438719129,0.6170183438719129,0.6170183438719129,0.46105677018321245,0,highway_0,1,106.53801385873453,430.53801385873453,,10.384508266434697
4.9,ego_0,432.8975979433607,-8.0,23.595840846261968,27.594976314065093,llm_1,0.6145236732057141,0.6145236732057141,0.6145236732057141,0.6145236732057141,0.4470554834022522,0,highway_0,1,108.89759794336072,432.8975979433607,,10.339802718094472
5.0,ego_0,435.2615134362711,-8.0,23.63915492910392,28.62462517759036,llm_1,0.6120485427404232,0.6120485427404232,0.6120485427404232,0.6120485427404232,0.43314082841952484,0,highway_0,1,111.26151343627112,435.2615134362711,,10.29648863525252
5.1,ego_0,437.6296226326117,-8.0,23.68109196340601,29.650080337685438,llm_1,0.6096018743724013,0.6096018743724013,0.6096018743724013,0.6096018743724013,0.41937034302090836,0,highway_0,1,113.6296226326117,437.6296226326117,,10.254551600950428
5.2,ego_0,440.00178971848726,-8.0,23.721670858755502,30.67147760824554,llm_1,0.607190722934613,0.607190722934613,0.607190722934613,0.607190722934613,0.4057889534949055,0,highway_0,1,116.00178971848726,440.00178971848726,,10.213972705600938
5.3,ego_0,442.37788112129624,-8.0,23.760914028089953,31.68895056187222,llm_1,0.6048206504431576,0.6048206504431576,0.6048206504431576,0.6048206504431576,0.39243169334451267,0,highway_0,1,118.37788112129624,442.37788112129624,,10.174729536266486
5.4,ego_0,444.7577657816471,-8.0,23.798846603508377,32.702630257957026,llm_1,0.6024960148651564,0.6024960148651564,0.6024960148651564,0.6024960148651564,0.37932575418423653,0,highway_0,1,120.7577657816471,444.7577657816471,,10.136796960848063
5.5,ego_0,447.1413153625273,-8.0,23.83549580880197,33.7126450335125,llm_1,0.6002201954340953,0.6002201954340953,0.6002201954340953,0.6002201954340953,0.366492052935925,0,highway_0,1,123.14131536252728,447.1413153625273,,10.10014775555447
5.6,ego_0,449.52840440784644,-8.0,23.87089045319159,34.719120344629005,llm_1,0.5979957703065921,0.5979957703065921,0.5979957703065921,0.5979957703065921,0.35394644389619145,0,highway_0,1,125.52840440784644,449.52840440784644,,10.064753111164851
5.7,ego_0,451.9189104598331,-8.0,23.905060519866762,35.72217864907799,llm_1,0.595824658025718,0.595824658025718,0.595824658025718,0.595824658025718,0.34170066675173416,0,highway_0,1,127.91891045983311,451.9189104598331,,10.030583044489678
5.8,ego_0,454.312714142779,-8.0,23.93803682945865,36.72193932256778,llm_1,0.5937082312096104,0.5937082312096104,0.5937082312096104,0.5937082312096104,0.329763095918878,0,highway_0,1,130.312714142779,454.312714142779,,9.99760673489779
5.9,ego_0,456.709699219112,-8.0,23.969850763330342,37.71851860267043,llm_1,0.5916474087139065,0.5916474087139065,0.5916474087139065,0.5916474087139065,0.3181393387169251,0,highway_0,1,132.709699219112,456.709699219112,,9.965792801026097
6.0,ego_0,459.10975262261803,-8.0,24.00053403506049,38.712029555600054,llm_1,0.5896427309528658,0.5896427309528658,0.5896427309528658,0.5896427309528658,0.3068327173014751,0,highway_0,1,135.10975262261803,459.10975262261803,,9.93510952929595
6.1,ego_0,461.5127644727272,-8.0,24.03011850109162,39.702582061926535,llm_1,0.5876944219253633,0.5876944219253633,0.5876944219253633,0.5876944219253633,0.2958446603113174,0,highway_0,1,137.5127644727272,461.5127644727272,,9.905525063264818
6.2,ego_0,463.9186280730735,-8.0,24.058636003462986,40.69028281801587,llm_1,0.5858024406544319,0.5858024406544319,0.5858024406544319,0.5858024406544319,0.28517502371364856,0,highway_0,1,139.91862807307353,463.91862807307353,,9.877007560893453
6.3,ego_0,466.32723989697604,-8.0,24.08611823902462,41.67523535054903,llm_1,0.5839665241272275,0.5839665241272275,0.5839665241272275,0.5839665241272275,0.27482235561635093,0,highway_0,1,142.32723989697598,466.327239896976,,9.849525325331818
6.4,ego_0,468.7384995620419,-8.0,24.112596650659206,42.65754004191871,llm_1,0.5821862233565629,0.5821862233565629,0.5821862233565629,0.5821862233565629,0.26478411634585086,0,highway_0,1,144.7384995620419,468.7384995620419,,9.823046913697233
6.5,ego_0,471.15230979573295,-8.0,24.13810233691012,43.637294164663274,llm_1,0.5804609338333601,0.5804609338333601,0.5804609338333601,0.5804609338333601,0.25505686250912873,0,highway_0,1,147.15230979573295,471.15230979573295,,9.79754122744632
6.6,ego_0,473.5685763934422,-8.0,24.16266597709262,44.61459192338964,llm_1,0.5787899213715629,0.5787899213715629,0.5787899213715629,0.5787899213715629,0.2456364018249957,0,highway_0,1,149.56857639344219,473.5685763934422,,9.77297758726382
6.7,ego_0,475.9872081703919,-8.0,24.186317769497396,45.58952450287552,llm_1,0.5771723441415819,0.5771723441415819,0.5771723441415819,0.5771723441415819,0.23651792404777439,0,highway_0,1,151.9872081703919,475.9872081703919,,9.749325794859043
6.8,ego_0,478.40811690846357,-8.0,24.209087380716603,46.562180121239464,llm_1,0.5756072715296029,0.5756072715296029,0.5756072715296029,0.5756072715296029,0.22769611219207064,0,highway_0,1,154.40811690846357,478.40811690846357,,9.726556183639836
6.9,ego_0,480.8312172989093,-8.0,24.231003904457758,47.5326440872293,llm_1,0.574093700336567,0.574093700336567,0.574093700336567,0.574093700336567,0.21916523741154492,0,highway_0,1,156.83121729890934,480.83121729890934,,9.704639659898682
7.0,ego_0,483.25642688175736,-8.0,24.252095828480087,48.50099886081688,llm_1,0.5726305687338789,0.5726305687338789,0.5726305687338789,0.5726305687338789,0.21091924022329067,0,highway_0,1,159.25642688175736,483.25642688175736,,9.683547735876353
7.1,ego_0,485.6836659826078,-8.0,24.27239100850528,49.46732411640198,llm_1,0.5712167683166132,0.5712167683166132,0.5712167683166132,0.5712167683166132,0.20295180025193815,0,highway_0,1,161.68366598260786,485.68366598260786,,9.663252555851159
7.2,ego_0,488.11285764742104,-8.0,24.291916648131817,50.43169680802441,llm_1,0.5698511545344965,0.5698511545344965,0.5698511545344965,0.5698511545344965,0.19525639626536417,0,highway_0,1,164.11285764742104,488.11285764742104,,9.643726916224622
7.3,ego_0,490.54392757581365,-8.0,24.310699283927004,51.39419123606734,llm_1,0.5685325557326026,0.5685325557326026,0.5685325557326026,0.5685325557326026,0.1878263579518702,0,highway_0,1,166.5439275758137,490.5439275758137,,9.624944280429435
7.4,ego_0,492.9768040533128,-8.0,24.328764774990685,52.35487911500388,llm_1,0.5672597809949409,0.5672597809949409,0.5672597809949409,0.5672597809949409,0.18065491063680383,0,highway_0,1,168.97680405331278,492.9768040533128,,9.606878789365755
7.5,ego_0,495.4114178829512,-8.0,24.346138296383913,53.31382964180108,llm_1,0.566031626952761,0.566031626952761,0.566031626952761,0.566031626952761,0.1737352139322823,0,highway_0,1,171.41141788295118,495.4114178829512,,9.589505267972527
7.6,ego_0,497.847702316541,-8.0,24.36284433589898,54.27110956464679,llm_1,0.5648468836939423,0.5648468836939423,0.5648468836939423,0.5648468836939423,0.16706039515067772,0,highway_0,1,173.84770231654107,497.8477023165411,,9.572799228457459
7.7,ego_0,500.2855929859128,-8.0,24.37890669371699,55.226783251710685,llm_1,0.5637043398890333,0.5637043398890333,0.5637043398890333,0.5637043398890333,0.1606235781800791,0,highway_0,1,176.28559298591279,500.2855929859128,,9.556736870639451
7.8,ego_0,502.7250278343686,-8.0,24.394348484558208,56.18091275969044,llm_1,0.5626027872324066,0.5626027872324066,0.5626027872324066,0.5626027872324066,0.15441790841219216,0,highway_0,1,178.72502783436863,502.72502783436863,,9.541295079798232
7.9,ego_0,505.16594704856664,-8.0,24.409192141980718,57.133557901927986,llm_1,0.5615410242828592,0.5615410242828592,0.5615410242828592,0.5615410242828592,0.14843657422510148,0,highway_0,1,181.1659470485667,505.1659470485667,,9.526451422375722
8.0,ego_0,507.60829299101925,-8.0,24.423459424525685,58.08477631591103,llm_1,0.560517859776253,0.560517859776253,0.560517859776253,0.560517859776253,0.1426728254496723,0,highway_0,1,183.60829299101925,507.60829299101925,,9.512184139830755
8.1,ego_0,510.0520101333637,-8.0,24.437171423444585,59.03462353000219,llm_1,0.5595321154729698,0.5595321154729698,0.5595321154729698,0.5595321154729698,0.13711998918900292,0,highway_0,1,186.0520101333637,510.0520101333637,,9.498472140911854
8.2,ego_0,512.4970449905412,-8.0,24.450348571775535,59.98315302926028,llm_1,0.5585826285947124,0.5585826285947124,0.5585826285947124,0.5585826285947124,0.13177148330949962,0,highway_0,1,188.4970449905412,512.4970449905412,,9.485294992580904
8.3,ego_0,514.9433460559976,-8.0,24.463010654563526,60.93041632023949,llm_1,0.5576682538982239,0.5576682538982239,0.5576682538982239,0.5576682538982239,0.12662082787990414,0,highway_0,1,190.9433460559976,514.9433460559976,,9.472632909792914
8.4,ego_0,517.3908637380019,-8.0,24.475176820043465,61.87646299467076,llm_1,0.556787865427574,0.556787865427574,0.556787865427574,0.556787865427574,0.1216616547993965,0,highway_0,1,193.39086373800194,517.3908637380019,,9.460466744312974
8.5,ego_0,519.8395502971646,-8.0,24.48686559162598,62.821340791943726,llm_1,0.5559403579816252,0.5559403579816252,0.5559403579816252,0.5559403579816252,0.11688771582512913,0,highway_0,1,195.83955029716458,519.8395502971646,,9.448777972730461
8.6,ego_0,522.2893597852191,-8.0,24.498094880544446,63.765095660324846,llm_1,0.5551246483289615,0.5551246483289615,0.5551246483289615,0.5551246483289615,0.11229288918467972,0,highway_0,1,198.28935978521906,522.2893597852191,,9.437548683811993
8.7,ego_0,524.7402479851229,-8.0,24.508881999038056,64.70777181685662,llm_1,0.5543396761988207,0.5543396761988207,0.5543396761988207,0.5543396761988207,0.10787118493610137,0,highway_0,1,200.7402479851229,524.7402479851229,,9.426761565318383
8.8,ego_0,527.1921723525189,-8.0,24.519243673960016,65.6494118058962,llm_1,0.5535844050733606,0.5535844050733606,0.5535844050733606,0.5535844050733606,0.10361674921959718,0,highway_0,1,203.19217235251892,527.1921723525189,,9.416399890396423
8.9,ego_0,529.6450919585902,-8.0,24.529196060712902,66.59005655626049,llm_1,0.5528578228037606,0.5528578228037606,0.5528578228037606,0.5528578228037606,0.099523867528859,0,highway_0,1,205.64509195859023,529.6450919585902,,9.406447503643538
9.0,ego_0,532.0989674343326,-8.0,24.53875475742438,67.5297454369537,llm_1,0.5521589420702188,0.5521589420702188,0.5521589420702188,0.5521589420702188,0.09558696711476244,0,highway_0,1,208.09896743433262,532.0989674343326,,9.396888806932061
9.1,ego_0,534.5537609162612,-8.0,24.54793481928669,68.46851631146069,llm_1,0.5514868007037492,0.5514868007037492,0.5514868007037492,0.5514868007037492,0.09180061862313238,0,highway_0,1,210.55376091626124,534.5537609162612,,9.387708745069748
9.2,ego_0,537.0094359935605,-8.0,24.556750772992302,69.40640559059705,llm_1,0.5508404618857881,0.5508404618857881,0.5508404618857881,0.5508404618857881,0.08815953705610724,0,highway_0,1,213.0094359935605,537.0094359935605,,9.378892791364137
9.3,ego_0,539.4659576566811,-8.0,24.565216631206074,70.34344828391204,llm_1,0.5502190142399431,0.5502190142399431,0.5502190142399431,0.5502190142399431,0.08465858213771327,0,highway_0,1,215.4659576566811,539.4659576566811,,9.370426933150366
9.4,ego_0,541.9232922473833,-8.0,24.573345907021633,71.27967804964544,llm_1,0.5496215718287423,0.5496215718287423,0.5496215718287423,0.5496215718287423,0.08129275815559112,0,highway_0,1,217.9232922473833,541.9232922473833,,9.362297657334807
9.5,ego_0,544.3814074102189,-8.0,24.58115162835597,72.21512724324543,llm_1,0.5490472740669124,0.5490472740669124,0.5490472740669124,0.5490472740669124,0.07805721334335658,0,highway_0,1,220.3814074102189,544.3814074102189,,9.354491936000471
9.6,ego_0,546.8402720454432,-8.0,24.58864635224211,73.14982696445679,llm_1,0.5484952855615488,0.5484952855615488,0.5484952855615488,0.5484952855615488,0.07494723886143362,0,highway_0,1,222.84027204544316,546.8402720454432,,9.346997212114328
9.7,ego_0,549.2998562633417,-8.0,24.595842178984938,74.08380710299389,llm_1,0.5479647958884788,0.5479647958884788,0.5479647958884788,0.5479647958884788,0.07195826742826483,0,highway_0,1,225.29985626334167,549.2998562633417,,9.339801385371501
9.8,ego_0,551.7601313399566,-8.0,24.602750766149732,75.01709638281454,llm_1,0.5474550193131884,0.5474550193131884,0.5474550193131884,0.5474550193131884,0.06908587164794255,0,highway_0,1,227.76013133995662,551.7601313399566,,9.332892798206707
9.9,ego_0,554.2210696741923,-8.0,24.60938334235743,75.94972240501443,llm_1,0.5469651944638312,0.5469651944638312,0.5469651944638312,0.5469651944638312,0.06632576207696417,0,highway_0,1,230.22106967419234,554.2210696741923,,9.32626022199901
10.0,ego_0,556.6826447462787,-8.0,24.61575072086408,76.88171168936367,llm_1,0.5464945839630767,0.5464945839630767,0.5464945839630767,0.5464945839630767,0.06367378506652699,0,highway_0,1,232.6826447462787,556.6826447462787,,9.319892843492358
10.1,ego_0,559.1448310775693,-8.0,24.621863312905592,77.81308971450869,llm_1,0.5460424740248786,0.5460424740248786,0.5460424740248786,0.5460424740248786,0.061125920415108226,0,highway_0,1,235.14483107756928,559.1448310775693,,9.313780251450847
10.2,ego_0,561.6076041916484,-8.0,24.62773114079164,78.74388095686515,llm_1,0.5456081740216134,0.5456081740216134,0.5456081740216134,0.5456081740216134,0.058678278860462285,0,highway_0,1,237.60760419164842,561.6076041916484,,9.307912423564801
10.3,ego_0,564.070940576722,-8.0,24.63336385073555,79.67410892822716,llm_1,0.5451910160264967,0.5451910160264967,0.5451910160264967,0.5451910160264967,0.05632709943910186,0,highway_0,1,240.07094057672202,564.070940576722,,9.30227971362089
10.4,ego_0,566.5348176492629,-8.0,24.638770725409234,80.60379621212189,llm_1,0.5447903543356629,0.5447903543356629,0.5447903543356629,0.5447903543356629,0.0540687467368528,0,highway_0,1,242.5348176492629,566.5348176492629,,9.296872838947206
10.5,ego_0,568.9992137188843,-8.0,24.643960696214467,81.53296449893605,llm_1,0.5444055649738543,0.5444055649738543,0.5444055649738543,0.5444055649738543,0.051899708052332016,0,highway_0,1,244.99921371888433,568.9992137188843,,9.291682868141972
10.6,ego_0,571.4641079544107,-8.0,24.64894235526381,82.46163461984531,llm_1,0.5440360451872408,0.5440360451872408,0.5440360451872408,0.5440360451872408,0.04981659049342113,0,highway_0,1,247.46410795441068,571.4641079544107,,9.28670120909263
10.7,ego_0,573.9294803511173,-8.0,24.653723967066085,83.38982657957433,llm_1,0.5436812129265166,0.5436812129265166,0.5436812129265166,0.5436812129265166,0.04781611802275876,0,highway_0,1,249.92948035111726,573.9294803511173,,9.281919597290354
10.8,ego_0,576.3953116991086,-8.0,24.658313479913,84.31755958801864,llm_1,0.5433405063230934,0.5433405063230934,0.5433405063230934,0.5433405063230934,0.045895128469162216,0,highway_0,1,252.39531169910856,576.3953116991086,,9.277330084443438
10.9,ego_0,578.8615835528051,-8.0,24.662718536964785,85.24485209075772,llm_1,0.5430133831608837,0.5430133831608837,0.5430133831608837,0.5430133831608837,0.04405057051783956,0,highway_0,1,254.8615835528051,578.8615835528051,,9.272925027391654
11.0,ego_0,581.3282782015085,-8.0,24.66694648703395,86.1717217984899,llm_1,0.5426993203459001,0.5426993203459001,0.5426993203459001,0.5426993203459001,0.042279500691648764,0,highway_0,1,257.3282782015085,581.3282782015085,,9.26869707732249
11.1,ego_0,583.7953786410153,-8.0,24.671004395067406,87.09818571541871,llm_1,0.5423978133756467,0.5423978133756467,0.5423978133756467,0.5423978133756467,0.04057908033455959,0,highway_0,1,259.7953786410153,583.7953786410153,,9.264639169289033
11.2,ego_0,586.2628685462481,-8.0,24.674899052328072,88.0242601666215,llm_1,0.5421083758100326,0.5421083758100326,0.5421083758100326,0.5421083758100326,0.03894657260666179,0,highway_0,1,262.2628685462481,586.2628685462481,,9.260744512028367
11.3,ego_0,588.7307322448759,-8.0,24.678636986277972,88.94996082442935,llm_1,0.5418305387453514,0.5418305387453514,0.5418305387453514,0.5418305387453514,0.03737933949899741,0,highway_0,1,264.73073224487587,588.7307322448759,,9.257006578078467
